# Generated at 2024-04-22 01:04:19 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN422
# e9b622b3-79d8-4513-b6f5-a83a14e40cce Discharge.Master@EN422: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN422
2012-03-13 00:00:00,3.76386816614222
2012-03-14 00:00:00,2.66327841377768
2012-03-15 00:00:00,3.06329203142655
2012-03-16 00:00:00,3.13131038728639
2012-03-17 00:00:00,2.4339848356862
2012-03-18 00:00:00,1.96248121380712
2012-03-19 00:00:00,1.89320108318571
2012-03-20 00:00:00,1.48041756436032
2012-03-21 00:00:00,1.25241346762143
2012-03-22 00:00:00,1.15855746465658
2012-03-23 00:00:00,1.05660803681222
2012-03-24 00:00:00,0.973497461503555
2012-03-25 00:00:00,0.940798867635029
2012-03-26 00:00:00,0.998921454675111
2012-03-27 00:00:00,0.838652392963466
2012-03-28 00:00:00,0.705913837056755
2012-03-29 00:00:00,0.67144912316362
2012-03-30 00:00:00,0.619471976059148
2012-03-31 00:00:00,0.597936040555602
2012-04-01 00:00:00,0.588439876041176
2012-04-02 00:00:00,0.553903954605408
2012-04-03 00:00:00,0.514749640078789
2012-04-04 00:00:00,0.487376833271791
2012-04-05 00:00:00,0.482025401665059
2012-04-06 00:00:00,0.459787610939256
2012-04-07 00:00:00,0.451806651809439
2012-04-08 00:00:00,0.475965239147146
2012-04-09 00:00:00,0.461913655371652
2012-04-10 00:00:00,0.472258351740529
2012-04-11 00:00:00,0.479538659281803
2012-04-12 00:00:00,0.466627144908069
2012-04-13 00:00:00,0.448152286068531
2012-04-14 00:00:00,0.423281169204845
2012-04-15 00:00:00,0.413404114072134
2012-04-16 00:00:00,0.40542900839817
2012-04-17 00:00:00,0.38263509057745
2012-04-18 00:00:00,0.384706317172132
2012-04-19 00:00:00,0.386545273964712
2012-04-20 00:00:00,0.418031476683871
2012-04-21 00:00:00,0.402919354520234
2012-04-22 00:00:00,0.389970233938581
2012-04-23 00:00:00,0.381481477939998
2012-04-24 00:00:00,0.376392270553714
2012-04-25 00:00:00,0.359884091061752
2012-04-26 00:00:00,0.353741766198332
2012-04-27 00:00:00,0.358830032166015
2012-04-28 00:00:00,0.397823350692022
2012-04-29 00:00:00,0.439658227723029
2012-04-30 00:00:00,1.45273386694766
2012-05-01 00:00:00,4.08961867811507
2012-05-02 00:00:00,2.57339430295266
2012-05-03 00:00:00,1.51809824414891
2012-05-04 00:00:00,1.16343093897237
2012-05-05 00:00:00,0.959115984797443
2012-05-06 00:00:00,0.822779900373759
2012-05-07 00:00:00,0.748650968355501
2012-05-08 00:00:00,0.707382804653888
2012-05-09 00:00:00,0.710528447289562
2012-05-10 00:00:00,0.700534200703641
2012-05-11 00:00:00,0.715366723293603
2012-05-12 00:00:00,0.687910664327273
2012-05-13 00:00:00,0.654967211321547
2012-05-14 00:00:00,0.627053222799704
2012-05-15 00:00:00,0.627451384692218
2012-05-16 00:00:00,4.7732415940476
2012-05-17 00:00:00,8.46988060558182
2012-05-18 00:00:00,12.7910157756941
2012-05-19 00:00:00,11.4841662221758
2012-05-20 00:00:00,7.42819508301673
2012-05-21 00:00:00,5.17799038386705
2012-05-22 00:00:00,3.63676154889996
2012-05-23 00:00:00,2.71099836922422
2012-05-24 00:00:00,2.17068278745248
2012-05-25 00:00:00,2.0367296100629
2012-05-26 00:00:00,1.76873161335264
2012-05-27 00:00:00,1.59852588852749
2012-05-28 00:00:00,2.75966523028007
2012-05-29 00:00:00,5.32371119105821
2012-05-30 00:00:00,5.79003495968098
2012-05-31 00:00:00,5.68179029829354
2012-06-01 00:00:00,6.14700921206783
2012-06-02 00:00:00,4.88090401761572
2012-06-03 00:00:00,7.20450723772344
2012-06-04 00:00:00,7.63908075132319
2012-06-05 00:00:00,5.81689107084393
2012-06-06 00:00:00,5.22064408239538
2012-06-07 00:00:00,4.06467034490294
2012-06-08 00:00:00,3.84778280218328
2012-06-09 00:00:00,9.6090468395206
2012-06-10 00:00:00,10.6856711097597
2012-06-11 00:00:00,21.7058630790704
2012-06-12 00:00:00,18.6772041917705
2012-06-13 00:00:00,13.2435244874702
2012-06-14 00:00:00,10.5908586081365
2012-06-15 00:00:00,9.52470008825898
2012-06-16 00:00:00,8.84425707478077
2012-06-17 00:00:00,7.12458448925964
2012-06-18 00:00:00,5.92193483286072
2012-06-19 00:00:00,5.31090207454779
2012-06-20 00:00:00,4.43913052411172
2012-06-21 00:00:00,3.79025274668496
2012-06-22 00:00:00,3.18162499440276
2012-06-23 00:00:00,2.91214139497128
2012-06-24 00:00:00,2.86078028442224
2012-06-25 00:00:00,2.58822945637833
2012-06-26 00:00:00,2.82985077699651
2012-06-27 00:00:00,10.0675405951788
2012-06-28 00:00:00,27.7892869548519
2012-06-29 00:00:00,22.6321219753569
2012-06-30 00:00:00,12.9535740236377
2012-07-01 00:00:00,8.72693776986775
2012-07-02 00:00:00,6.43003072182137
2012-07-03 00:00:00,5.01805497318935
2012-07-04 00:00:00,4.14196007191387
2012-07-05 00:00:00,3.33590383868704
2012-07-06 00:00:00,2.8587452292756
2012-07-07 00:00:00,2.49851294412898
2012-07-08 00:00:00,2.89903125227352
2012-07-09 00:00:00,2.76983732936823
2012-07-10 00:00:00,2.31227843436641
2012-07-11 00:00:00,2.00454925834089
2012-07-12 00:00:00,1.7796622960283
2012-07-13 00:00:00,2.10318942178765
2012-07-14 00:00:00,5.26995907269727
2012-07-15 00:00:00,11.4938993944894
2012-07-16 00:00:00,7.85689872373767
2012-07-17 00:00:00,5.79654229286931
2012-07-18 00:00:00,4.16151030306693
2012-07-19 00:00:00,3.19230037191971
2012-07-20 00:00:00,2.60315776652443
2012-07-21 00:00:00,2.23446216887163
2012-07-22 00:00:00,2.02093430289178
2012-07-23 00:00:00,1.80360194452986
2012-07-24 00:00:00,1.62089507576898
2012-07-25 00:00:00,1.5791859971873
2012-07-26 00:00:00,1.42073826083231
2012-07-27 00:00:00,1.31884642502573
2012-07-28 00:00:00,1.26315442893097
2012-07-29 00:00:00,1.2107351821613
2012-07-30 00:00:00,1.20223621808186
2012-07-31 00:00:00,12.1681731453278
2012-08-01 00:00:00,9.27875873520907
2012-08-02 00:00:00,5.9108568496768
2012-08-03 00:00:00,4.25892086885867
2012-08-04 00:00:00,3.28862272290232
2012-08-05 00:00:00,2.66680279039042
2012-08-06 00:00:00,2.2503503147877
2012-08-07 00:00:00,1.96836457378185
2012-08-08 00:00:00,1.75711138213866
2012-08-09 00:00:00,1.68250611256974
2012-08-10 00:00:00,1.49395911433928
2012-08-11 00:00:00,1.35596337914019
2012-08-12 00:00:00,1.28669857007496
2012-08-13 00:00:00,1.34290899033236
2012-08-14 00:00:00,2.73081883072924
2012-08-15 00:00:00,4.9687087701664
2012-08-16 00:00:00,5.70143647000501
2012-08-17 00:00:00,3.99988604053556
2012-08-18 00:00:00,2.94723073815436
2012-08-19 00:00:00,2.33371839879592
2012-08-20 00:00:00,2.04227576324917
2012-08-21 00:00:00,1.84492539391846
2012-08-22 00:00:00,1.68692761099109
2012-08-23 00:00:00,1.47009128113119
2012-08-24 00:00:00,1.37179621531692
2012-08-25 00:00:00,1.30894629987777
2012-08-26 00:00:00,1.28705580323279
2012-08-27 00:00:00,1.20311509334881
2012-08-28 00:00:00,1.09595922391287
2012-08-29 00:00:00,1.03148791219017
2012-08-30 00:00:00,0.992802006656374
2012-08-31 00:00:00,0.953958614376538
2012-09-01 00:00:00,0.91474416397147
2012-09-02 00:00:00,0.887880503980502
2012-09-03 00:00:00,0.949239027621754
2012-09-04 00:00:00,1.56869362379956
2012-09-05 00:00:00,15.5550925225721
2012-09-06 00:00:00,10.3271218560956
2012-09-07 00:00:00,6.05355452968533
2012-09-08 00:00:00,4.01216927053051
2012-09-09 00:00:00,2.91360312750098
2012-09-10 00:00:00,2.37849482148518
2012-09-11 00:00:00,9.15284581934576
2012-09-12 00:00:00,11.4381056025113
2012-09-13 00:00:00,10.543295096244
2012-09-14 00:00:00,7.65460484776965
2012-09-15 00:00:00,10.6445478006598
2012-09-16 00:00:00,10.7351147586485
2012-09-17 00:00:00,8.00019823179291
2012-09-18 00:00:00,6.07565656574436
2012-09-19 00:00:00,4.69147984004656
2012-09-20 00:00:00,3.77680866567751
2012-09-21 00:00:00,2.95590372887409
2012-09-22 00:00:00,2.4543864232566
2012-09-23 00:00:00,2.10721683557066
2012-09-24 00:00:00,1.82199472078183
2012-09-25 00:00:00,1.64444007980573
2012-09-26 00:00:00,1.55746886378758
2012-09-27 00:00:00,1.49968608836207
2012-09-28 00:00:00,1.34999361550886
2012-09-29 00:00:00,1.26550280084922
2012-09-30 00:00:00,1.21949298238954
2012-10-01 00:00:00,1.55812104389713
2012-10-02 00:00:00,1.33962240391503
2012-10-03 00:00:00,1.26710134431821
2012-10-04 00:00:00,1.68941482855564
2012-10-05 00:00:00,1.52604854983906
2012-10-06 00:00:00,5.18747720970679
2012-10-07 00:00:00,8.09150026191618
2012-10-08 00:00:00,5.49985779140051
2012-10-09 00:00:00,5.60988309187705
2012-10-10 00:00:00,6.20099322572284
2012-10-11 00:00:00,4.93308247358289
2012-10-12 00:00:00,4.93373149181485
2012-10-13 00:00:00,17.3232894908682
2012-10-14 00:00:00,12.1565550008504
2012-10-15 00:00:00,11.4342973480853
2012-10-16 00:00:00,13.2628310492314
2012-10-17 00:00:00,9.82063329114597
2012-10-18 00:00:00,7.47450213818886
2012-10-19 00:00:00,9.8836014499753
2012-10-20 00:00:00,11.6887232562252
2012-10-21 00:00:00,9.48222966218803
2012-10-22 00:00:00,7.11829189139317
2012-10-23 00:00:00,7.16754256332826
2012-10-24 00:00:00,6.30104688972558
2012-10-25 00:00:00,6.88605295964871
2012-10-26 00:00:00,6.073242078885
2012-10-27 00:00:00,5.41003895183025
2012-10-28 00:00:00,4.16168120193282
2012-10-29 00:00:00,3.2484442092853
2012-10-30 00:00:00,2.62238842632775
2012-10-31 00:00:00,2.23173112904992
2012-11-01 00:00:00,2.37570172544777
2012-11-02 00:00:00,2.44883959369325
2012-11-03 00:00:00,2.74983529612221
2012-11-04 00:00:00,2.45517760749646
2012-11-05 00:00:00,2.2227916328843
2012-11-06 00:00:00,2.05241487931869
2012-11-07 00:00:00,1.82542242754424
2012-11-08 00:00:00,1.6322042408279
2012-11-09 00:00:00,1.47791369109148
2012-11-10 00:00:00,1.46808887788656
2012-11-11 00:00:00,1.48146246558386
2012-11-12 00:00:00,1.35326010542119
2012-11-13 00:00:00,1.21693922562817
2012-11-14 00:00:00,1.13061066427555
2012-11-15 00:00:00,1.28728348289431
2012-11-16 00:00:00,1.32932985992206
2012-11-17 00:00:00,1.19125168245547
2012-11-18 00:00:00,2.84885966507233
2012-11-19 00:00:00,2.31099760259234
2012-11-20 00:00:00,1.71299730429182
2012-11-21 00:00:00,1.44077294554238
2012-11-22 00:00:00,1.25910916814138
2012-11-23 00:00:00,1.15255767387224
2012-11-24 00:00:00,1.11555771809773
2012-11-25 00:00:00,1.01167879741301
2012-11-26 00:00:00,0.98134063379079
2012-11-27 00:00:00,0.857418218429929
2012-11-28 00:00:00,0.769573196976903
2012-11-29 00:00:00,0.778957651244306
2012-11-30 00:00:00,1.01432602691057
2012-12-01 00:00:00,0.935728362007013
2012-12-02 00:00:00,3.58977060001592
2012-12-03 00:00:00,3.47435567890046
2012-12-04 00:00:00,2.45430613487841
2012-12-05 00:00:00,1.83128570485981
2012-12-06 00:00:00,1.49501540733556
2012-12-07 00:00:00,1.35233679667347
2012-12-08 00:00:00,1.20267756771405
2012-12-09 00:00:00,1.14814776093351
2012-12-10 00:00:00,0.978249137834385
2012-12-11 00:00:00,0.889286995341111
2012-12-12 00:00:00,0.826591733825671
2012-12-13 00:00:00,0.766364215913792
2012-12-14 00:00:00,0.728267106493337
2012-12-15 00:00:00,0.711804945757398
2012-12-16 00:00:00,0.668355595317285
2012-12-17 00:00:00,0.677201265377479
2012-12-18 00:00:00,0.849805563604159
2012-12-19 00:00:00,0.712401457448878
2012-12-20 00:00:00,0.590889655695958
2012-12-21 00:00:00,0.574928663108698
2012-12-22 00:00:00,0.672352050785694
2012-12-23 00:00:00,0.558738230289074
2012-12-24 00:00:00,0.49335527948386
2012-12-25 00:00:00,0.465224013436675
2012-12-26 00:00:00,0.441680124814766
2012-12-27 00:00:00,0.42366308506321
2012-12-28 00:00:00,0.407637370390974
2012-12-29 00:00:00,0.393265205550945
2012-12-30 00:00:00,0.413617294509968
2012-12-31 00:00:00,0.556471453526752
2013-01-01 00:00:00,0.873306543457672
2013-01-02 00:00:00,2.63662232505002
2013-01-03 00:00:00,4.34343277175531
2013-01-04 00:00:00,3.95474811299762
2013-01-05 00:00:00,2.33763184243065
2013-01-06 00:00:00,1.48850416379583
2013-01-07 00:00:00,1.23101692952865
2013-01-08 00:00:00,2.78408397856368
2013-01-09 00:00:00,2.83520131965972
2013-01-10 00:00:00,17.9131842692393
2013-01-11 00:00:00,9.89655582245074
2013-01-12 00:00:00,5.4817885082645
2013-01-13 00:00:00,3.93274553877455
2013-01-14 00:00:00,2.75672924809176
2013-01-15 00:00:00,2.15404987971825
2013-01-16 00:00:00,1.76548277932731
2013-01-17 00:00:00,2.05804371796926
2013-01-18 00:00:00,3.47801162553306
2013-01-19 00:00:00,2.78683088570073
2013-01-20 00:00:00,2.50211699663471
2013-01-21 00:00:00,1.88571896946751
2013-01-22 00:00:00,1.48159575043663
2013-01-23 00:00:00,1.30586079239626
2013-01-24 00:00:00,1.44411582711178
2013-01-25 00:00:00,1.13656068062336
2013-01-26 00:00:00,0.987660521366554
2013-01-27 00:00:00,0.888047805394189
2013-01-28 00:00:00,0.81411248654589
2013-01-29 00:00:00,0.766615763191713
2013-01-30 00:00:00,0.729303751809168
2013-01-31 00:00:00,0.662614342378608
2013-02-01 00:00:00,0.616850359112896
2013-02-02 00:00:00,0.596851923710181
2013-02-03 00:00:00,0.585099891120602
2013-02-04 00:00:00,1.13576563648083
2013-02-05 00:00:00,1.329224020191
2013-02-06 00:00:00,0.883125044848554
2013-02-07 00:00:00,0.724816787041905
2013-02-08 00:00:00,0.637119235391672
2013-02-09 00:00:00,0.568680131305203
2013-02-10 00:00:00,0.516829545010141
2013-02-11 00:00:00,0.491523852005297
2013-02-12 00:00:00,0.480285306565763
2013-02-13 00:00:00,0.467567236975604
2013-02-14 00:00:00,0.481900014825168
2013-02-15 00:00:00,0.464263147332187
2013-02-16 00:00:00,0.494379143714586
2013-02-17 00:00:00,0.414194813666657
2013-02-18 00:00:00,0.375290082686895
2013-02-19 00:00:00,0.35445295533009
2013-02-20 00:00:00,0.333725836856506
2013-02-21 00:00:00,0.320562836658894
2013-02-22 00:00:00,0.315905220617691
2013-02-23 00:00:00,0.30831327381321
2013-02-24 00:00:00,0.298845038379621
2013-02-25 00:00:00,0.285466114028677
2013-02-26 00:00:00,0.293708594558382
2013-02-27 00:00:00,0.288695214073953
2013-02-28 00:00:00,0.270818934995552
2013-03-01 00:00:00,0.252674246596728
2013-03-02 00:00:00,0.25112256143774
2013-03-03 00:00:00,0.250906647232192
2013-03-04 00:00:00,0.238143400478933
2013-03-05 00:00:00,0.242139461463788
2013-03-06 00:00:00,0.258012275097384
2013-03-07 00:00:00,0.250958221355122
2013-03-08 00:00:00,0.237693355238039
2013-03-09 00:00:00,0.23682809141261
2013-03-10 00:00:00,0.233389711392372
2013-03-11 00:00:00,0.21288357507701
2013-03-12 00:00:00,0.211029138381442
2013-03-13 00:00:00,0.213991797448829
2013-03-14 00:00:00,0.196948958396401
2013-03-15 00:00:00,0.195789618152737
2013-03-16 00:00:00,0.193047905934619
2013-03-17 00:00:00,0.205273654815985
2013-03-18 00:00:00,0.31824485823066
2013-03-19 00:00:00,0.310413230885879
2013-03-20 00:00:00,0.24392581420581
2013-03-21 00:00:00,0.220299976810169
2013-03-22 00:00:00,0.210274715417301
2013-03-23 00:00:00,0.196149851840856
2013-03-24 00:00:00,0.19472594135391
2013-03-25 00:00:00,0.196134416827675
2013-03-26 00:00:00,0.187648103219081
2013-03-27 00:00:00,0.183307050776318
2013-03-28 00:00:00,0.169175148753332
2013-03-29 00:00:00,0.167456532704918
2013-03-30 00:00:00,0.160902026026826
2013-03-31 00:00:00,0.161353599850307
2013-04-01 00:00:00,0.176173539815403
2013-04-02 00:00:00,0.243139486914244
2013-04-03 00:00:00,0.18927993946894
2013-04-04 00:00:00,0.199591056297231
2013-04-05 00:00:00,0.219793044652376
2013-04-06 00:00:00,0.230031421683288
2013-04-07 00:00:00,0.19334063934903
2013-04-08 00:00:00,0.180141590593629
2013-04-09 00:00:00,0.181167302648691
2013-04-10 00:00:00,0.180312593928085
2013-04-11 00:00:00,0.174429024594829
2013-04-12 00:00:00,0.207910544968584
2013-04-13 00:00:00,0.224684173618648
2013-04-14 00:00:00,0.196681289957438
2013-04-15 00:00:00,0.190657188056011
2013-04-16 00:00:00,0.192857200525139
2013-04-17 00:00:00,0.193344658832195
2013-04-18 00:00:00,0.194337943218518
2013-04-19 00:00:00,0.187272667549336
2013-04-20 00:00:00,0.184940831206572
2013-04-21 00:00:00,0.191292619646449
2013-04-22 00:00:00,0.202463016253941
2013-04-23 00:00:00,0.317115328883308
2013-04-24 00:00:00,0.622743165368776
2013-04-25 00:00:00,0.462708038964458
2013-04-26 00:00:00,0.441164868814671
2013-04-27 00:00:00,0.71930503635654
2013-04-28 00:00:00,0.65375547838869
2013-04-29 00:00:00,1.17519922751481
2013-04-30 00:00:00,0.973551515548367
2013-05-01 00:00:00,0.800891559410708
2013-05-02 00:00:00,0.589066059675492
2013-05-03 00:00:00,0.53309984456276
2013-05-04 00:00:00,0.45068221661986
2013-05-05 00:00:00,1.68009598600079
2013-05-06 00:00:00,5.94033312577194
2013-05-07 00:00:00,2.57905084646194
2013-05-08 00:00:00,1.50389336797073
2013-05-09 00:00:00,1.11578590473641
2013-05-10 00:00:00,1.43484738970451
2013-05-11 00:00:00,1.45813492492593
2013-05-12 00:00:00,1.2141780283998
2013-05-13 00:00:00,1.03271502664956
2013-05-14 00:00:00,0.881236419352506
2013-05-15 00:00:00,0.789041380655559
2013-05-16 00:00:00,0.727687389624641
2013-05-17 00:00:00,0.656568340191131
2013-05-18 00:00:00,0.612673670173611
2013-05-19 00:00:00,0.627707223436774
2013-05-20 00:00:00,0.729990070308335
2013-05-21 00:00:00,0.704411137630324
2013-05-22 00:00:00,0.718964252539805
2013-05-23 00:00:00,0.761767560386478
2013-05-24 00:00:00,1.0235713288988
2013-05-25 00:00:00,0.90893700979249
2013-05-26 00:00:00,1.62408592878879
2013-05-27 00:00:00,13.9806598084946
2013-05-28 00:00:00,10.1519374634077
2013-05-29 00:00:00,7.86464551317359
2013-05-30 00:00:00,14.0798206489975
2013-05-31 00:00:00,9.22327638771002
2013-06-01 00:00:00,6.0152536454875
2013-06-02 00:00:00,8.65078199026958
2013-06-03 00:00:00,16.1390137281107
2013-06-04 00:00:00,9.71719930032802
2013-06-05 00:00:00,6.78513472009686
2013-06-06 00:00:00,5.08839062583833
2013-06-07 00:00:00,3.8402271703845
2013-06-08 00:00:00,3.05365658463379
2013-06-09 00:00:00,2.55084169747015
2013-06-10 00:00:00,2.08775121727441
2013-06-11 00:00:00,1.79057323493728
2013-06-12 00:00:00,1.57782675197591
2013-06-13 00:00:00,1.51354620990343
2013-06-14 00:00:00,1.37578465632956
2013-06-15 00:00:00,1.24194753428689
2013-06-16 00:00:00,1.76867011771302
2013-06-17 00:00:00,20.1115856482586
2013-06-18 00:00:00,23.2015959563776
2013-06-19 00:00:00,14.6551910677908
2013-06-20 00:00:00,22.9517892197465
2013-06-21 00:00:00,17.9638270299355
2013-06-22 00:00:00,16.5811194769843
2013-06-23 00:00:00,12.7617615592439
2013-06-24 00:00:00,26.6063630792396
2013-06-25 00:00:00,20.1597517735307
2013-06-26 00:00:00,20.4612604400678
2013-06-27 00:00:00,14.1622731088214
2013-06-28 00:00:00,10.3711482948366
2013-06-29 00:00:00,7.88293356368605
2013-06-30 00:00:00,6.34493194870564
2013-07-01 00:00:00,5.07512618049392
2013-07-02 00:00:00,4.73947921536214
2013-07-03 00:00:00,18.00500758069
2013-07-04 00:00:00,14.3189575221674
2013-07-05 00:00:00,9.32862701556998
2013-07-06 00:00:00,7.66847412210216
2013-07-07 00:00:00,6.61578778169812
2013-07-08 00:00:00,14.4465512288681
2013-07-09 00:00:00,11.4739005246524
2013-07-10 00:00:00,8.15034967139905
2013-07-11 00:00:00,6.20155634994521
2013-07-12 00:00:00,5.01687116400056
2013-07-13 00:00:00,4.14209685691741
2013-07-14 00:00:00,5.36368485328619
2013-07-15 00:00:00,8.80499668952152
2013-07-16 00:00:00,7.85332906792556
2013-07-17 00:00:00,6.46894388918383
2013-07-18 00:00:00,5.3291218676295
2013-07-19 00:00:00,4.45792211141115
2013-07-20 00:00:00,3.78245532156082
2013-07-21 00:00:00,3.21512596107292
2013-07-22 00:00:00,2.86449937053141
2013-07-23 00:00:00,2.56376906282429
2013-07-24 00:00:00,2.28234739748406
2013-07-25 00:00:00,2.08584641569551
2013-07-26 00:00:00,2.30696502413403
2013-07-27 00:00:00,2.37737884122928
2013-07-28 00:00:00,2.01690939350477
2013-07-29 00:00:00,1.8634807578724
2013-07-30 00:00:00,1.71491685904392
2013-07-31 00:00:00,1.59386236705649
2013-08-01 00:00:00,1.56106130380291
2013-08-02 00:00:00,1.50449976812093
2013-08-03 00:00:00,1.40152067309963
2013-08-04 00:00:00,1.39200398800357
2013-08-05 00:00:00,1.2799768268945
2013-08-06 00:00:00,1.2061027651788
2013-08-07 00:00:00,1.11302353235159
2013-08-08 00:00:00,1.06882428168256
2013-08-09 00:00:00,0.993885934798033
2013-08-10 00:00:00,0.964313363499857
2013-08-11 00:00:00,0.988239457679725
2013-08-12 00:00:00,0.975166836553801
2013-08-13 00:00:00,0.937447620599276
2013-08-14 00:00:00,0.978626985507891
2013-08-15 00:00:00,0.993249368712703
2013-08-16 00:00:00,0.916839377590341
2013-08-17 00:00:00,0.968289043315465
2013-08-18 00:00:00,1.03320606724101
2013-08-19 00:00:00,0.943756271928338
2013-08-20 00:00:00,0.890405054397018
2013-08-21 00:00:00,0.850017175950747
2013-08-22 00:00:00,0.826553930897229
2013-08-23 00:00:00,0.831298467867022
2013-08-24 00:00:00,0.777468135629083
2013-08-25 00:00:00,0.760347195772889
2013-08-26 00:00:00,0.759499850998051
2013-08-27 00:00:00,0.689532725431216
2013-08-28 00:00:00,0.683197517061311
2013-08-29 00:00:00,0.872573095438763
2013-08-30 00:00:00,0.867819160164553
2013-08-31 00:00:00,0.784008123006569
2013-09-01 00:00:00,0.735220984760946
2013-09-02 00:00:00,0.708946338792227
2013-09-03 00:00:00,0.715751390512409
2013-09-04 00:00:00,1.60654928934179
2013-09-05 00:00:00,3.6648800924276
2013-09-06 00:00:00,2.74321721205542
2013-09-07 00:00:00,2.0017024388494
2013-09-08 00:00:00,2.70832900323047
2013-09-09 00:00:00,4.19499029322939
2013-09-10 00:00:00,4.12938221087804
2013-09-11 00:00:00,9.57154908599625
2013-09-12 00:00:00,9.72505321658611
2013-09-13 00:00:00,7.51233124162111
2013-09-14 00:00:00,6.42981800120027
2013-09-15 00:00:00,7.57851461359997
2013-09-16 00:00:00,5.87347370544592
2013-09-17 00:00:00,4.80136496886989
2013-09-18 00:00:00,3.70890808211667
2013-09-19 00:00:00,3.04047284992268
2013-09-20 00:00:00,2.8887479770792
2013-09-21 00:00:00,2.54889071099899
2013-09-22 00:00:00,2.12892368286287
2013-09-23 00:00:00,1.80270971133724
2013-09-24 00:00:00,1.56260627773776
2013-09-25 00:00:00,1.42067433604841
2013-09-26 00:00:00,1.35491327757469
2013-09-27 00:00:00,1.33932762389532
2013-09-28 00:00:00,1.24853349580715
2013-09-29 00:00:00,1.15211660526061
2013-09-30 00:00:00,1.04688309126223
2013-10-01 00:00:00,0.956666199754291
2013-10-02 00:00:00,0.891787458059784
2013-10-03 00:00:00,0.882875222785596
2013-10-04 00:00:00,0.838403526273224
2013-10-05 00:00:00,0.826974175833492
2013-10-06 00:00:00,0.799709349723455
2013-10-07 00:00:00,0.743285163158576
