# Generated at 2024-04-22 01:05:21 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY527
# 4b6d16ac-fc78-4c78-b2d3-912e4b0b438c Discharge.Master@EY527: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY527
2021-11-24 00:00:00,1.95850731923985
2021-11-25 00:00:00,1.58996332065043
2021-11-26 00:00:00,1.38599716713301
2021-11-27 00:00:00,1.57645922713208
2021-11-28 00:00:00,2.08539791367413
2021-11-29 00:00:00,1.67964147099899
2021-11-30 00:00:00,1.43375852453581
2021-12-01 00:00:00,1.43091248475522
2021-12-02 00:00:00,1.72740957016223
2021-12-03 00:00:00,1.5283849677755
2021-12-04 00:00:00,1.73496076938401
2021-12-05 00:00:00,1.88021451195224
2021-12-06 00:00:00,4.17983989782132
2021-12-07 00:00:00,3.5857691409379
2021-12-08 00:00:00,2.72443063060078
2021-12-09 00:00:00,2.22572065150466
2021-12-10 00:00:00,1.96754065137776
2021-12-11 00:00:00,1.9514166992436
2021-12-12 00:00:00,2.37728985987014
2021-12-13 00:00:00,1.87674053429057
2021-12-14 00:00:00,1.61496283642466
2021-12-15 00:00:00,1.52643509655518
2021-12-16 00:00:00,2.68384251694692
2021-12-17 00:00:00,5.39340943370013
2021-12-18 00:00:00,6.05172532800459
2021-12-19 00:00:00,3.843402414331
2021-12-20 00:00:00,2.69525912277668
2021-12-21 00:00:00,2.05509491821704
2021-12-22 00:00:00,1.68246933965105
2021-12-23 00:00:00,1.72409715358812
2021-12-24 00:00:00,1.81225303261494
2021-12-25 00:00:00,2.06120202349508
2021-12-26 00:00:00,1.54221574096004
2021-12-27 00:00:00,1.25948130324745
2021-12-28 00:00:00,2.44391487196827
2021-12-29 00:00:00,2.56477616019324
2021-12-30 00:00:00,1.96734928911747
2021-12-31 00:00:00,1.94408603227605
2022-01-01 00:00:00,1.63804348883847
2022-01-02 00:00:00,1.41278969098894
2022-01-03 00:00:00,1.23761736892684
2022-01-04 00:00:00,1.0746836470065
2022-01-05 00:00:00,1.0072034673714
2022-01-06 00:00:00,0.969598392583467
2022-01-07 00:00:00,0.913672957282909
2022-01-08 00:00:00,0.845662576836371
2022-01-09 00:00:00,0.787834788235306
2022-01-10 00:00:00,0.798281640660912
2022-01-11 00:00:00,0.775661608207313
2022-01-12 00:00:00,0.758803357842935
2022-01-13 00:00:00,0.711102581368266
2022-01-14 00:00:00,0.66987307607158
2022-01-15 00:00:00,0.628018411464081
2022-01-16 00:00:00,0.611255739457999
2022-01-17 00:00:00,0.580462059069493
2022-01-18 00:00:00,0.54762402425066
2022-01-19 00:00:00,0.558728742477659
2022-01-20 00:00:00,1.5501385320876
2022-01-21 00:00:00,1.28011976370987
2022-01-22 00:00:00,0.809614277713325
2022-01-23 00:00:00,0.634291002916749
2022-01-24 00:00:00,0.556492212556679
2022-01-25 00:00:00,0.583954801131688
2022-01-26 00:00:00,0.592488892589653
2022-01-27 00:00:00,0.617542979887049
2022-01-28 00:00:00,0.590104701969507
2022-01-29 00:00:00,0.526134482086013
2022-01-30 00:00:00,0.484890032538732
2022-01-31 00:00:00,0.479091202605909
2022-02-01 00:00:00,0.436860552001393
2022-02-02 00:00:00,0.460625184145342
2022-02-03 00:00:00,0.469356017803271
2022-02-04 00:00:00,0.799964879121684
2022-02-05 00:00:00,3.29460396824647
2022-02-06 00:00:00,2.05373740058
2022-02-07 00:00:00,1.18943330366608
2022-02-08 00:00:00,0.880698323829121
2022-02-09 00:00:00,0.749386097330064
2022-02-10 00:00:00,0.92154927113189
2022-02-11 00:00:00,1.1283185893493
2022-02-12 00:00:00,1.01291988713643
2022-02-13 00:00:00,1.0196725907283
2022-02-14 00:00:00,0.980314885643689
2022-02-15 00:00:00,0.882748448488614
2022-02-16 00:00:00,0.76259993471559
2022-02-17 00:00:00,0.696692584530587
2022-02-18 00:00:00,0.649101283812472
2022-02-19 00:00:00,0.605786338249224
2022-02-20 00:00:00,0.582153290577887
2022-02-21 00:00:00,0.565183352432531
2022-02-22 00:00:00,0.555357896309278
2022-02-23 00:00:00,0.599425245524877
2022-02-24 00:00:00,0.642244377638622
2022-02-25 00:00:00,0.591018784557306
2022-02-26 00:00:00,0.541774735313762
2022-02-27 00:00:00,0.509260882683109
2022-02-28 00:00:00,0.482171133382852
2022-03-01 00:00:00,0.43535227817011
2022-03-02 00:00:00,0.424748149670822
2022-03-03 00:00:00,0.40299100224866
2022-03-04 00:00:00,0.385132446720385
2022-03-05 00:00:00,0.377583226309767
2022-03-06 00:00:00,0.377914497169137
2022-03-07 00:00:00,0.400535153296521
2022-03-08 00:00:00,0.48544839060252
2022-03-09 00:00:00,0.532836143320624
2022-03-10 00:00:00,0.57619195353552
2022-03-11 00:00:00,0.521018514077724
2022-03-12 00:00:00,0.471134029257368
2022-03-13 00:00:00,0.419081515035331
2022-03-14 00:00:00,0.383419081151393
2022-03-15 00:00:00,0.371270218156072
2022-03-16 00:00:00,0.507582426922266
2022-03-17 00:00:00,0.559646788323571
2022-03-18 00:00:00,0.5894899128351
2022-03-19 00:00:00,0.572768612247327
2022-03-20 00:00:00,0.495461157641402
2022-03-21 00:00:00,0.446564095758657
2022-03-22 00:00:00,0.488179515495378
2022-03-23 00:00:00,0.771117708018008
2022-03-24 00:00:00,0.725384454258104
2022-03-25 00:00:00,0.591331962517947
2022-03-26 00:00:00,0.502284075111653
2022-03-27 00:00:00,0.448207854903287
2022-03-28 00:00:00,0.418173072406072
2022-03-29 00:00:00,0.404932235302103
2022-03-30 00:00:00,0.398959006631076
2022-03-31 00:00:00,0.397104902412475
2022-04-01 00:00:00,0.392175842446978
2022-04-02 00:00:00,0.386385169818196
2022-04-03 00:00:00,0.375337510608751
2022-04-04 00:00:00,0.369029762420162
2022-04-05 00:00:00,0.375739381806459
2022-04-06 00:00:00,0.401925320944541
2022-04-07 00:00:00,0.404677959026945
2022-04-08 00:00:00,0.362127189724934
2022-04-09 00:00:00,0.33948599363391
2022-04-10 00:00:00,0.323207461655294
2022-04-11 00:00:00,0.314544392592598
2022-04-12 00:00:00,0.326306169207646
2022-04-13 00:00:00,0.350368801482324
2022-04-14 00:00:00,0.338452155697902
2022-04-15 00:00:00,0.331944094417605
2022-04-16 00:00:00,0.323818052546521
2022-04-17 00:00:00,0.318028302029045
2022-04-18 00:00:00,0.302793989016261
2022-04-19 00:00:00,0.285782253787459
2022-04-20 00:00:00,0.290375008670989
2022-04-21 00:00:00,0.307448466874511
2022-04-22 00:00:00,0.395447320728344
2022-04-23 00:00:00,0.496262030314484
2022-04-24 00:00:00,0.55370093589953
2022-04-25 00:00:00,0.453916695332394
2022-04-26 00:00:00,0.371162393794764
2022-04-27 00:00:00,0.331451597854454
2022-04-28 00:00:00,0.319932473099457
2022-04-29 00:00:00,0.312864066306374
2022-04-30 00:00:00,0.300952604298233
2022-05-01 00:00:00,0.2989700002272
2022-05-02 00:00:00,0.30635082344142
2022-05-03 00:00:00,0.304508476976959
2022-05-04 00:00:00,0.296550729126026
2022-05-05 00:00:00,0.284695288955651
2022-05-06 00:00:00,0.285853817028594
2022-05-07 00:00:00,0.281286117871134
2022-05-08 00:00:00,0.287768470148038
2022-05-09 00:00:00,0.306527294539854
2022-05-10 00:00:00,0.330901957141859
2022-05-11 00:00:00,0.360425684537938
2022-05-12 00:00:00,0.342728618543444
2022-05-13 00:00:00,0.330420425673867
2022-05-14 00:00:00,0.349211218976025
2022-05-15 00:00:00,0.40426288799185
2022-05-16 00:00:00,0.419661728412001
2022-05-17 00:00:00,0.434394173415764
2022-05-18 00:00:00,0.429033890224453
2022-05-19 00:00:00,0.410388236196074
2022-05-20 00:00:00,0.360990667011081
2022-05-21 00:00:00,0.327577911543803
2022-05-22 00:00:00,0.325393453933841
2022-05-23 00:00:00,0.314476842058374
2022-05-24 00:00:00,0.290375576514464
2022-05-25 00:00:00,0.275373826546031
2022-05-26 00:00:00,0.272000131686332
2022-05-27 00:00:00,0.270594656884509
2022-05-28 00:00:00,0.26389182322514
2022-05-29 00:00:00,0.267096559556283
2022-05-30 00:00:00,0.274325356967463
2022-05-31 00:00:00,0.281370298755765
2022-06-01 00:00:00,0.288368803144042
2022-06-02 00:00:00,0.293605815669988
2022-06-03 00:00:00,0.292891161521314
2022-06-04 00:00:00,0.28715078604898
2022-06-05 00:00:00,0.284052053198042
2022-06-06 00:00:00,0.277068517352444
2022-06-07 00:00:00,0.277852158213859
2022-06-08 00:00:00,0.276169859019354
2022-06-09 00:00:00,0.27992192992646
2022-06-10 00:00:00,0.304674731215299
2022-06-11 00:00:00,0.356191352111642
2022-06-12 00:00:00,0.353051977864654
2022-06-13 00:00:00,0.38983076889795
2022-06-14 00:00:00,0.500170501801061
2022-06-15 00:00:00,0.619453126199499
2022-06-16 00:00:00,0.55950582866035
2022-06-17 00:00:00,0.453438178658301
2022-06-18 00:00:00,0.389805012102347
2022-06-19 00:00:00,0.361038256735169
2022-06-20 00:00:00,0.562454200178854
2022-06-21 00:00:00,0.680192495188394
2022-06-22 00:00:00,0.493504296740578
2022-06-23 00:00:00,0.425219361252648
2022-06-24 00:00:00,0.402471811845787
2022-06-25 00:00:00,0.379492346866087
2022-06-26 00:00:00,0.368100611440296
2022-06-27 00:00:00,0.383991123384353
2022-06-28 00:00:00,0.457553911735026
2022-06-29 00:00:00,0.577217272947907
2022-06-30 00:00:00,0.628597381386907
2022-07-01 00:00:00,0.547122363168137
2022-07-02 00:00:00,0.476296434359203
2022-07-03 00:00:00,0.447751365977864
2022-07-04 00:00:00,0.417280640741574
2022-07-05 00:00:00,0.389814663504579
2022-07-06 00:00:00,0.364367715614246
2022-07-07 00:00:00,0.349953734067267
2022-07-08 00:00:00,0.450247126949118
2022-07-09 00:00:00,5.59349603004272
2022-07-10 00:00:00,3.98793373038681
2022-07-11 00:00:00,1.8860644680937
2022-07-12 00:00:00,8.08444114515863
2022-07-13 00:00:00,97.2311681207816
2022-07-14 00:00:00,19.5613164481386
2022-07-15 00:00:00,8.48729663118197
2022-07-16 00:00:00,5.72383744984374
2022-07-17 00:00:00,4.1641061746819
2022-07-18 00:00:00,3.29001929822076
2022-07-19 00:00:00,3.14495202969772
2022-07-20 00:00:00,7.98668153327392
2022-07-21 00:00:00,6.82562995582179
2022-07-22 00:00:00,5.11666951181498
2022-07-23 00:00:00,4.83630768202769
2022-07-24 00:00:00,3.96221737720978
2022-07-25 00:00:00,3.48641603835622
2022-07-26 00:00:00,118.439799229723
2022-07-27 00:00:00,354.924085659393
2022-07-28 00:00:00,66.6438760822746
2022-07-29 00:00:00,28.7014990490492
2022-07-30 00:00:00,17.1971129332482
2022-07-31 00:00:00,12.1942930495399
2022-08-01 00:00:00,9.54855382896994
2022-08-02 00:00:00,7.62931556702231
2022-08-03 00:00:00,6.35254497801822
2022-08-04 00:00:00,5.47481332315537
2022-08-05 00:00:00,4.75559344339385
2022-08-06 00:00:00,4.19741788726611
2022-08-07 00:00:00,4.13986784538351
2022-08-08 00:00:00,4.90756636981277
2022-08-09 00:00:00,4.35227894251494
2022-08-10 00:00:00,4.13170498822151
2022-08-11 00:00:00,4.05059906391622
2022-08-12 00:00:00,4.01230436531313
2022-08-13 00:00:00,3.96205975783439
2022-08-14 00:00:00,3.98023864800839
2022-08-15 00:00:00,3.69301743171285
2022-08-16 00:00:00,3.42537295846899
2022-08-17 00:00:00,3.34330129765933
2022-08-18 00:00:00,3.22053779967925
2022-08-19 00:00:00,3.32484909753568
2022-08-20 00:00:00,3.10018252661478
2022-08-21 00:00:00,2.86339734101337
2022-08-22 00:00:00,2.68835779412137
2022-08-23 00:00:00,2.50923776807681
2022-08-24 00:00:00,2.3485224572334
2022-08-25 00:00:00,2.18204468735225
2022-08-26 00:00:00,2.05801672655289
2022-08-27 00:00:00,1.95309580145517
2022-08-28 00:00:00,1.86432995511382
2022-08-29 00:00:00,1.75784751510215
2022-08-30 00:00:00,1.67268749121643
2022-08-31 00:00:00,1.59755876722973
2022-09-01 00:00:00,1.5291855441016
2022-09-02 00:00:00,1.56263988675155
2022-09-03 00:00:00,1.7404806011921
2022-09-04 00:00:00,1.71784990965171
2022-09-05 00:00:00,1.49755570407479
2022-09-06 00:00:00,1.46285978213844
2022-09-07 00:00:00,1.42338317027904
2022-09-08 00:00:00,1.35897483062651
2022-09-09 00:00:00,1.28198582541473
2022-09-10 00:00:00,1.23062641791611
2022-09-11 00:00:00,1.19918753754479
2022-09-12 00:00:00,1.18786604721052
2022-09-13 00:00:00,1.46680107968906
2022-09-14 00:00:00,2.00232926895998
2022-09-15 00:00:00,1.5580807488111
2022-09-16 00:00:00,1.31743902645705
2022-09-17 00:00:00,1.21513511638666
2022-09-18 00:00:00,1.14459534619533
2022-09-19 00:00:00,1.09163020168748
2022-09-20 00:00:00,1.07002444523913
2022-09-21 00:00:00,1.09557274102309
2022-09-22 00:00:00,1.17971161945202
2022-09-23 00:00:00,1.17891255636585
2022-09-24 00:00:00,1.07307165031965
2022-09-25 00:00:00,1.11642864816353
2022-09-26 00:00:00,1.46893204266328
2022-09-27 00:00:00,1.24736943117111
2022-09-28 00:00:00,1.08898949488832
2022-09-29 00:00:00,0.998717763091018
2022-09-30 00:00:00,1.09170817687169
2022-10-01 00:00:00,1.0249173081123
2022-10-02 00:00:00,0.952492524063431
2022-10-03 00:00:00,0.897874930379945
2022-10-04 00:00:00,0.874714398237651
2022-10-05 00:00:00,1.24142137620651
2022-10-06 00:00:00,1.56420155696451
2022-10-07 00:00:00,1.97438179688466
2022-10-08 00:00:00,2.00101900868147
2022-10-09 00:00:00,1.79463137895691
2022-10-10 00:00:00,1.49970902642056
2022-10-11 00:00:00,1.262176492437
2022-10-12 00:00:00,1.12579872125486
2022-10-13 00:00:00,1.05542109144898
2022-10-14 00:00:00,0.996790595673955
2022-10-15 00:00:00,0.943539877084292
2022-10-16 00:00:00,0.900555326062245
2022-10-17 00:00:00,0.928072627200277
2022-10-18 00:00:00,1.13800887521272
2022-10-19 00:00:00,1.07272669516432
2022-10-20 00:00:00,0.938122575934129
2022-10-21 00:00:00,0.838376328760082
2022-10-22 00:00:00,0.757924185950544
2022-10-23 00:00:00,0.713769173770191
2022-10-24 00:00:00,0.690319065378343
2022-10-25 00:00:00,0.742058405058268
2022-10-26 00:00:00,0.688961065734154
2022-10-27 00:00:00,0.785692737631506
2022-10-28 00:00:00,2.29841427962626
2022-10-29 00:00:00,2.85856877029269
2022-10-30 00:00:00,1.88332151845728
2022-10-31 00:00:00,1.47231339602032
2022-11-01 00:00:00,1.21567627002422
2022-11-02 00:00:00,1.04208623874637
2022-11-03 00:00:00,0.904651139951777
2022-11-04 00:00:00,0.833447956013736
2022-11-05 00:00:00,0.749368686374673
2022-11-06 00:00:00,0.672985080681223
2022-11-07 00:00:00,0.636123107543278
2022-11-08 00:00:00,0.614262885745861
2022-11-09 00:00:00,0.601133118032858
2022-11-10 00:00:00,0.580429277341798
2022-11-11 00:00:00,0.562491946607985
2022-11-12 00:00:00,0.541397805688886
2022-11-13 00:00:00,0.523902721405673
2022-11-14 00:00:00,0.510568382970456
2022-11-15 00:00:00,0.502921284075408
2022-11-16 00:00:00,0.50836423446716
2022-11-17 00:00:00,0.551162138889985
2022-11-18 00:00:00,0.54791336062123
2022-11-19 00:00:00,1.36599808409922
2022-11-20 00:00:00,6.20719344973107
2022-11-21 00:00:00,3.08833986310463
2022-11-22 00:00:00,1.93135216229021
2022-11-23 00:00:00,1.37609122565274
2022-11-24 00:00:00,1.06604469341456
2022-11-25 00:00:00,0.860258339895967
2022-11-26 00:00:00,0.82043273673725
2022-11-27 00:00:00,1.01140342574924
2022-11-28 00:00:00,1.21636250744662
2022-11-29 00:00:00,1.09121396958748
2022-11-30 00:00:00,0.983202132409129
2022-12-01 00:00:00,0.901346464494699
2022-12-02 00:00:00,0.927317408779067
2022-12-03 00:00:00,1.0020368898513
2022-12-04 00:00:00,0.87019880518907
2022-12-05 00:00:00,0.778307220669421
2022-12-06 00:00:00,0.726615512185577
2022-12-07 00:00:00,0.702265815719566
2022-12-08 00:00:00,0.669152667848926
2022-12-09 00:00:00,0.642673338406906
2022-12-10 00:00:00,0.622012538965038
2022-12-11 00:00:00,0.726629341494885
2022-12-12 00:00:00,0.712578489776149
2022-12-13 00:00:00,0.704374562978611
2022-12-14 00:00:00,0.650189347016184
2022-12-15 00:00:00,0.586919428886352
2022-12-16 00:00:00,0.574724927745401
2022-12-17 00:00:00,1.02969632244256
2022-12-18 00:00:00,1.44716374925723
2022-12-19 00:00:00,1.14408704859271
2022-12-20 00:00:00,1.08226208998981
2022-12-21 00:00:00,1.58094076895834
2022-12-22 00:00:00,3.51476020465224
2022-12-23 00:00:00,2.25383175459971
2022-12-24 00:00:00,2.42413582768117
2022-12-25 00:00:00,2.5101420378195
2022-12-26 00:00:00,1.91866366066437
2022-12-27 00:00:00,1.4830133209789
2022-12-28 00:00:00,1.27926800990771
2022-12-29 00:00:00,1.08341237321512
2022-12-30 00:00:00,0.888047539550782
2022-12-31 00:00:00,0.775568893040318
2023-01-01 00:00:00,0.727730496674023
2023-01-02 00:00:00,0.698611351543842
2023-01-03 00:00:00,0.668521043611821
2023-01-04 00:00:00,0.627345443959391
2023-01-05 00:00:00,0.599138398090636
2023-01-06 00:00:00,0.591217555456106
2023-01-07 00:00:00,1.50897286062856
2023-01-08 00:00:00,1.00030189812498
2023-01-09 00:00:00,0.789729433400605
2023-01-10 00:00:00,0.694942707339705
2023-01-11 00:00:00,0.624067828230992
2023-01-12 00:00:00,0.63708110189277
2023-01-13 00:00:00,0.607894881558236
2023-01-14 00:00:00,0.552713742305042
2023-01-15 00:00:00,0.531269233354721
2023-01-16 00:00:00,0.498204913038864
2023-01-17 00:00:00,0.469319639544347
2023-01-18 00:00:00,0.465445636082598
2023-01-19 00:00:00,0.476593260301584
2023-01-20 00:00:00,0.461034253432765
2023-01-21 00:00:00,0.437615674437066
2023-01-22 00:00:00,0.411111154838626
2023-01-23 00:00:00,0.375308368520001
2023-01-24 00:00:00,0.355217196404716
2023-01-25 00:00:00,0.355991655374596
2023-01-26 00:00:00,0.328095420309206
2023-01-27 00:00:00,0.35249494710316
2023-01-28 00:00:00,0.47878414024603
2023-01-29 00:00:00,0.402200430344191
2023-01-30 00:00:00,0.385275310660079
2023-01-31 00:00:00,0.341405340191831
2023-02-01 00:00:00,0.318507472225743
2023-02-02 00:00:00,0.321024277723964
2023-02-03 00:00:00,0.320260938027894
2023-02-04 00:00:00,0.316034473758723
2023-02-05 00:00:00,0.311290015212271
2023-02-06 00:00:00,0.299293783595708
2023-02-07 00:00:00,0.273301745697962
2023-02-08 00:00:00,0.260767846512741
2023-02-09 00:00:00,0.25257434753847
2023-02-10 00:00:00,0.230421451384141
2023-02-11 00:00:00,0.220823937493828
2023-02-12 00:00:00,0.218447020042572
2023-02-13 00:00:00,0.213207576998724
2023-02-14 00:00:00,0.208196004913632
2023-02-15 00:00:00,0.202778015492616
2023-02-16 00:00:00,0.198426817990692
2023-02-17 00:00:00,0.185313427550671
2023-02-18 00:00:00,0.193319624528593
2023-02-19 00:00:00,0.180113013643151
2023-02-20 00:00:00,0.179446032877585
2023-02-21 00:00:00,0.191014094134538
2023-02-22 00:00:00,0.83577118626042
2023-02-23 00:00:00,3.13409649516525
2023-02-24 00:00:00,1.51194783647504
2023-02-25 00:00:00,0.913882815020913
2023-02-26 00:00:00,0.661526284653934
2023-02-27 00:00:00,0.531966400154238
2023-02-28 00:00:00,0.455960941754448
2023-03-01 00:00:00,0.409770343521498
2023-03-02 00:00:00,0.388166686170392
2023-03-03 00:00:00,0.363181026292755
2023-03-04 00:00:00,0.33665145969995
2023-03-05 00:00:00,0.382982674807357
2023-03-06 00:00:00,0.401067042844659
2023-03-07 00:00:00,0.395659549514977
2023-03-08 00:00:00,0.390852870821395
2023-03-09 00:00:00,0.373735220301534
2023-03-10 00:00:00,0.365913964732457
2023-03-11 00:00:00,0.398357626355019
2023-03-12 00:00:00,0.353038857450507
2023-03-13 00:00:00,0.394992746257591
2023-03-14 00:00:00,0.527557963831124
2023-03-15 00:00:00,0.414991988428298
2023-03-16 00:00:00,0.392735881465072
2023-03-17 00:00:00,0.40073734796906
2023-03-18 00:00:00,0.432557948224239
2023-03-19 00:00:00,0.414177223510377
2023-03-20 00:00:00,0.4073523864021
2023-03-21 00:00:00,4.09685548057794
2023-03-22 00:00:00,8.0700078812731
2023-03-23 00:00:00,3.24914140833885
2023-03-24 00:00:00,1.85548280080304
2023-03-25 00:00:00,1.35363393137128
2023-03-26 00:00:00,1.12303777299594
2023-03-27 00:00:00,0.949454536373415
2023-03-28 00:00:00,0.980539031741442
2023-03-29 00:00:00,1.72757513524779
2023-03-30 00:00:00,2.17836695215873
2023-03-31 00:00:00,1.61183958128033
2023-04-01 00:00:00,1.3098271237944
2023-04-02 00:00:00,1.15606152670123
2023-04-03 00:00:00,1.04486036799425
2023-04-04 00:00:00,1.02231935708143
2023-04-05 00:00:00,0.942257957937056
2023-04-06 00:00:00,0.79692514733758
2023-04-07 00:00:00,0.7012410204595
2023-04-08 00:00:00,0.654790667722408
2023-04-09 00:00:00,0.623330904178634
2023-04-10 00:00:00,0.598753940142287
2023-04-11 00:00:00,2.3032479216842
2023-04-12 00:00:00,7.76542683427771
2023-04-13 00:00:00,8.34281867198593
2023-04-14 00:00:00,24.0782963477684
2023-04-15 00:00:00,10.978718619913
2023-04-16 00:00:00,6.69525921214813
2023-04-17 00:00:00,4.81081608428136
2023-04-18 00:00:00,3.79119339838003
2023-04-19 00:00:00,3.30053421977322
2023-04-20 00:00:00,2.7541676642129
2023-04-21 00:00:00,2.35727097395745
2023-04-22 00:00:00,2.08423298915197
2023-04-23 00:00:00,1.86207213674658
2023-04-24 00:00:00,1.66617946318104
2023-04-25 00:00:00,1.48540968411975
2023-04-26 00:00:00,1.7816732634221
2023-04-27 00:00:00,1.78782612145437
2023-04-28 00:00:00,1.44342335995187
2023-04-29 00:00:00,1.2908552535744
2023-04-30 00:00:00,1.21214422414799
2023-05-01 00:00:00,1.12734189083995
2023-05-02 00:00:00,1.07524152261235
2023-05-03 00:00:00,1.05588987123541
2023-05-04 00:00:00,1.0308166937754
2023-05-05 00:00:00,0.983118637883131
2023-05-06 00:00:00,1.03986702339747
2023-05-07 00:00:00,1.02167802886591
2023-05-08 00:00:00,0.959787021033646
2023-05-09 00:00:00,0.927350264470499
2023-05-10 00:00:00,1.08964822344246
2023-05-11 00:00:00,6.15223252415948
2023-05-12 00:00:00,5.35041504033518
2023-05-13 00:00:00,3.46912093580437
2023-05-14 00:00:00,2.79286836783315
2023-05-15 00:00:00,2.99991458233639
2023-05-16 00:00:00,2.69883309952242
2023-05-17 00:00:00,2.39902381901533
2023-05-18 00:00:00,115.86437289122
2023-05-19 00:00:00,45.9631809676657
2023-05-20 00:00:00,18.9972855263987
2023-05-21 00:00:00,13.6708218043735
2023-05-22 00:00:00,10.1404472702304
2023-05-23 00:00:00,7.98809448717518
2023-05-24 00:00:00,6.38900488077325
2023-05-25 00:00:00,5.0331680282843
2023-05-26 00:00:00,4.30237354653987
2023-05-27 00:00:00,3.78417453392741
2023-05-28 00:00:00,3.31531518431165
2023-05-29 00:00:00,3.02328657116998
2023-05-30 00:00:00,2.84008441079625
2023-05-31 00:00:00,2.60291503427195
2023-06-01 00:00:00,2.34959649316373
2023-06-02 00:00:00,2.1539937952738
2023-06-03 00:00:00,1.94781198500785
2023-06-04 00:00:00,1.87379299055176
2023-06-05 00:00:00,2.09204166805932
2023-06-06 00:00:00,1.88003626575292
2023-06-07 00:00:00,1.69648468950351
2023-06-08 00:00:00,1.59469253159784
2023-06-09 00:00:00,1.53797139697162
2023-06-10 00:00:00,1.49417638482075
2023-06-11 00:00:00,1.42937729725296
2023-06-12 00:00:00,1.394076120791
2023-06-13 00:00:00,1.38800000617894
2023-06-14 00:00:00,1.34182251439092
2023-06-15 00:00:00,1.25833560955739
2023-06-16 00:00:00,1.20939940494782
2023-06-17 00:00:00,1.17256225059413
2023-06-18 00:00:00,1.13989563700586
2023-06-19 00:00:00,1.19531145261169
2023-06-20 00:00:00,2.81890430337229
2023-06-21 00:00:00,3.24093999428989
2023-06-22 00:00:00,2.27045492060047
2023-06-23 00:00:00,1.94577164906536
2023-06-24 00:00:00,1.80900589894874
2023-06-25 00:00:00,1.71595258822194
2023-06-26 00:00:00,1.64470660978953
2023-06-27 00:00:00,1.6186484008592
2023-06-28 00:00:00,11.7205010312782
2023-06-29 00:00:00,14.4403464146171
2023-06-30 00:00:00,8.77321963291738
2023-07-01 00:00:00,6.3198521583831
2023-07-02 00:00:00,5.35316870178188
2023-07-03 00:00:00,7.47739570760728
2023-07-04 00:00:00,9.92752887934853
2023-07-05 00:00:00,6.79269021046041
2023-07-06 00:00:00,5.38279188989356
2023-07-07 00:00:00,4.61250721562161
2023-07-08 00:00:00,4.21582938060563
2023-07-09 00:00:00,4.88671359168683
2023-07-10 00:00:00,5.06812576301302
2023-07-11 00:00:00,4.19793938522566
2023-07-12 00:00:00,3.81108422013984
2023-07-13 00:00:00,3.7851747146768
2023-07-14 00:00:00,3.69728044654884
2023-07-15 00:00:00,3.25471560917638
2023-07-16 00:00:00,2.99913939084592
2023-07-17 00:00:00,2.77865483917912
2023-07-18 00:00:00,2.57546110559573
2023-07-19 00:00:00,2.40525832909439
2023-07-20 00:00:00,2.67480035662712
2023-07-21 00:00:00,2.80219036366524
2023-07-22 00:00:00,2.41377111042424
2023-07-23 00:00:00,20.5169023191674
2023-07-24 00:00:00,37.6586899443093
2023-07-25 00:00:00,16.2697469573254
2023-07-26 00:00:00,11.365479845244
2023-07-27 00:00:00,8.70708133956653
2023-07-28 00:00:00,6.91649059306554
2023-07-29 00:00:00,5.84033747625332
2023-07-30 00:00:00,5.09845948042071
2023-07-31 00:00:00,4.54510735392855
2023-08-01 00:00:00,4.2019572758822
2023-08-02 00:00:00,4.01098128346914
2023-08-03 00:00:00,3.79451315216682
2023-08-04 00:00:00,3.61551617351649
2023-08-05 00:00:00,3.72650292356629
2023-08-06 00:00:00,3.40266963709241
2023-08-07 00:00:00,3.20785278445679
2023-08-08 00:00:00,3.04462661927473
2023-08-09 00:00:00,3.02427701048125
2023-08-10 00:00:00,3.22067371054393
2023-08-11 00:00:00,2.88443882629132
2023-08-12 00:00:00,2.71482981680992
2023-08-13 00:00:00,2.67391047284329
2023-08-14 00:00:00,2.67856125584884
2023-08-15 00:00:00,2.51953942741157
2023-08-16 00:00:00,2.32598524972655
2023-08-17 00:00:00,2.17850758652795
2023-08-18 00:00:00,2.05441138271646
2023-08-19 00:00:00,1.96065151882674
2023-08-20 00:00:00,1.91731686500028
2023-08-21 00:00:00,1.85301253663007
2023-08-22 00:00:00,1.7360369715697
2023-08-23 00:00:00,1.62490461596325
2023-08-24 00:00:00,1.54231129854401
2023-08-25 00:00:00,1.49951918099375
2023-08-26 00:00:00,1.45822102874512
2023-08-27 00:00:00,1.44368214549017
2023-08-28 00:00:00,1.66712384706285
2023-08-29 00:00:00,1.49881815198554
2023-08-30 00:00:00,1.35997756158795
2023-08-31 00:00:00,1.28118749414037
2023-09-01 00:00:00,1.19763871118274
2023-09-02 00:00:00,1.14051480877159
2023-09-03 00:00:00,1.13468331602484
2023-09-04 00:00:00,1.14039193953538
2023-09-05 00:00:00,1.11041681577673
2023-09-06 00:00:00,1.08342746612982
2023-09-07 00:00:00,1.03500892309725
2023-09-08 00:00:00,0.96234007135293
2023-09-09 00:00:00,0.917692145533509
2023-09-10 00:00:00,0.897247611859847
2023-09-11 00:00:00,0.884661041506947
