# Generated at 2024-04-22 01:04:38 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EX154
# d12b64f6-97e8-42d0-9a43-073bef49c813 Discharge.Master@EX154: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EX154
2019-02-06 00:00:00,0.079652504674345
2019-02-07 00:00:00,0.0747963945250064
2019-02-08 00:00:00,0.073177790776869
2019-02-09 00:00:00,0.0700871448020968
2019-02-10 00:00:00,0.0644429638346198
2019-02-11 00:00:00,0.0596371643149065
2019-02-12 00:00:00,0.0679890179683631
2019-02-13 00:00:00,0.0764022997106483
2019-02-14 00:00:00,0.0725539580744359
2019-02-15 00:00:00,0.0958285005369084
2019-02-16 00:00:00,0.12086811743723
2019-02-17 00:00:00,0.0942142140081179
2019-02-18 00:00:00,0.0764904273233695
2019-02-19 00:00:00,0.0807477680965172
2019-02-20 00:00:00,0.0797047263165991
2019-02-21 00:00:00,0.0704234148590292
2019-02-22 00:00:00,0.0970483823597315
2019-02-23 00:00:00,0.0853005758904068
2019-02-24 00:00:00,0.0718210679036658
2019-02-25 00:00:00,0.0775174339465779
2019-02-26 00:00:00,0.0763269720858726
2019-02-27 00:00:00,0.124283262652218
2019-02-28 00:00:00,0.255784451156198
2019-03-01 00:00:00,0.122564980354855
2019-03-02 00:00:00,0.0866743201163144
2019-03-03 00:00:00,0.0754838783149075
2019-03-04 00:00:00,0.0663659530524337
2019-03-05 00:00:00,0.0630513357568009
2019-03-06 00:00:00,0.0577977118919413
2019-03-07 00:00:00,0.0556718866569269
2019-03-08 00:00:00,0.135070632039132
2019-03-09 00:00:00,0.0898297311491338
2019-03-10 00:00:00,0.0729842258030304
2019-03-11 00:00:00,0.0670190741769167
2019-03-12 00:00:00,0.0606697430055435
2019-03-13 00:00:00,0.0584691034616788
2019-03-14 00:00:00,0.0692154723736199
2019-03-15 00:00:00,0.0710446636533869
2019-03-16 00:00:00,0.0694404312034756
2019-03-17 00:00:00,0.0645462639017616
2019-03-18 00:00:00,0.0637998545071053
2019-03-19 00:00:00,0.0618479458249221
2019-03-20 00:00:00,0.062271853686539
2019-03-21 00:00:00,0.0653860398336126
2019-03-22 00:00:00,0.0653005389975135
2019-03-23 00:00:00,0.0619997250332339
2019-03-24 00:00:00,0.0579652789285457
2019-03-25 00:00:00,0.064396595670956
2019-03-26 00:00:00,0.0661105652579079
2019-03-27 00:00:00,0.0789345782265651
2019-03-28 00:00:00,0.0692007077442109
2019-03-29 00:00:00,0.0617447279957518
2019-03-30 00:00:00,0.0565697157175195
2019-03-31 00:00:00,0.0549684009841263
2019-04-01 00:00:00,0.0675662563780676
2019-04-02 00:00:00,0.0538700722854562
2019-04-03 00:00:00,0.054132096700322
2019-04-04 00:00:00,0.0554178571169055
2019-04-05 00:00:00,0.0993270926730189
2019-04-06 00:00:00,0.0915673022556856
2019-04-07 00:00:00,0.0727311278013312
2019-04-08 00:00:00,0.0729191786007881
2019-04-09 00:00:00,0.0742415199733396
2019-04-10 00:00:00,0.228962958368447
2019-04-11 00:00:00,0.839583016298921
2019-04-12 00:00:00,0.279893594960792
2019-04-13 00:00:00,0.184216143306241
2019-04-14 00:00:00,0.134004292155511
2019-04-15 00:00:00,0.130046278559981
2019-04-16 00:00:00,0.107759395848624
2019-04-17 00:00:00,0.0953746584793569
2019-04-18 00:00:00,0.0900787637632381
2019-04-19 00:00:00,0.0923548601728933
2019-04-20 00:00:00,0.0922143549836837
2019-04-21 00:00:00,0.104183358931969
2019-04-22 00:00:00,0.105840361876569
2019-04-23 00:00:00,0.0957460241993977
2019-04-24 00:00:00,0.0913427636316685
2019-04-25 00:00:00,0.0913391840050683
2019-04-26 00:00:00,0.0871645688383593
2019-04-27 00:00:00,0.0829789971098208
2019-04-28 00:00:00,0.110948350368055
2019-04-29 00:00:00,0.440269382626365
2019-04-30 00:00:00,0.389707740220286
2019-05-01 00:00:00,0.20755921611423
2019-05-02 00:00:00,0.161726509568073
2019-05-03 00:00:00,0.143388724455339
2019-05-04 00:00:00,0.12701452121544
2019-05-05 00:00:00,0.119682482944103
2019-05-06 00:00:00,0.119390421155015
2019-05-07 00:00:00,0.116879996463276
2019-05-08 00:00:00,0.113577926441432
2019-05-09 00:00:00,0.127739960717279
2019-05-10 00:00:00,0.120999088211089
2019-05-11 00:00:00,0.112296984717005
2019-05-12 00:00:00,0.499075239417635
2019-05-13 00:00:00,1.7646836891439
2019-05-14 00:00:00,1.10111411965296
2019-05-15 00:00:00,1.71644075902709
2019-05-16 00:00:00,2.27918851905153
2019-05-17 00:00:00,1.82394113200865
2019-05-18 00:00:00,1.12570644085316
2019-05-19 00:00:00,0.839871200540392
2019-05-20 00:00:00,0.661899607271912
2019-05-21 00:00:00,0.561536022787529
2019-05-22 00:00:00,0.493703575077375
2019-05-23 00:00:00,0.448713630010756
2019-05-24 00:00:00,0.396347652789714
2019-05-25 00:00:00,0.364044530027143
2019-05-26 00:00:00,0.375000556816901
2019-05-27 00:00:00,0.448902181660222
2019-05-28 00:00:00,0.450604695029375
2019-05-29 00:00:00,0.372192498491601
2019-05-30 00:00:00,0.501359555630803
2019-05-31 00:00:00,0.683011115691874
2019-06-01 00:00:00,0.655106289351351
2019-06-02 00:00:00,0.667289054590915
2019-06-03 00:00:00,0.605156074272955
2019-06-04 00:00:00,1.71338687954616
2019-06-05 00:00:00,1.25058595500372
2019-06-06 00:00:00,1.06446769947292
2019-06-07 00:00:00,2.08485693747737
2019-06-08 00:00:00,3.39781187377466
2019-06-09 00:00:00,2.56145627542207
2019-06-10 00:00:00,1.76322574752505
2019-06-11 00:00:00,1.35867531412142
2019-06-12 00:00:00,1.18666503917345
2019-06-13 00:00:00,1.00932529015894
2019-06-14 00:00:00,0.863072377260154
2019-06-15 00:00:00,0.764118937502511
2019-06-16 00:00:00,1.03295719160513
2019-06-17 00:00:00,2.52615095031457
2019-06-18 00:00:00,3.6289146608833
2019-06-19 00:00:00,2.19310321713075
2019-06-20 00:00:00,1.65029474741828
2019-06-21 00:00:00,1.42483652742934
2019-06-22 00:00:00,1.13626772691678
2019-06-23 00:00:00,0.973908476717832
2019-06-24 00:00:00,0.862190611110648
2019-06-25 00:00:00,0.756486115761029
2019-06-26 00:00:00,0.652120565383192
2019-06-27 00:00:00,0.594982530276939
2019-06-28 00:00:00,0.538120553224562
2019-06-29 00:00:00,0.501175230155906
2019-06-30 00:00:00,0.486138454567292
2019-07-01 00:00:00,0.453004143667895
2019-07-02 00:00:00,0.424239757902095
2019-07-03 00:00:00,0.407029536276546
2019-07-04 00:00:00,0.436394206969091
2019-07-05 00:00:00,0.432721389550238
2019-07-06 00:00:00,0.409753528429157
2019-07-07 00:00:00,0.366479380729484
2019-07-08 00:00:00,0.36922519507767
2019-07-09 00:00:00,0.352713537700379
2019-07-10 00:00:00,0.34289861598168
2019-07-11 00:00:00,0.35075419644856
2019-07-12 00:00:00,0.325866140702811
2019-07-13 00:00:00,0.308929296992217
2019-07-14 00:00:00,0.545716828624149
2019-07-15 00:00:00,0.622396237992424
2019-07-16 00:00:00,0.546729628600555
2019-07-17 00:00:00,0.515007185550914
2019-07-18 00:00:00,0.457946340212585
2019-07-19 00:00:00,0.544363049514632
2019-07-20 00:00:00,0.725279957517463
2019-07-21 00:00:00,1.21815195010189
2019-07-22 00:00:00,1.0382456902059
2019-07-23 00:00:00,0.910003875005634
2019-07-24 00:00:00,0.802475672062177
2019-07-25 00:00:00,0.706727049629532
2019-07-26 00:00:00,0.63847819955048
2019-07-27 00:00:00,0.577720126701834
2019-07-28 00:00:00,0.534402960736169
2019-07-29 00:00:00,0.502800261817141
2019-07-30 00:00:00,0.522995029707029
2019-07-31 00:00:00,0.78105209904154
2019-08-01 00:00:00,0.67154659280524
2019-08-02 00:00:00,2.02911718048953
2019-08-03 00:00:00,3.7720035385581
2019-08-04 00:00:00,3.06567528355142
2019-08-05 00:00:00,2.65326631051042
2019-08-06 00:00:00,2.77243396481046
2019-08-07 00:00:00,2.43545492740413
2019-08-08 00:00:00,2.32540301609553
2019-08-09 00:00:00,2.25689015051803
2019-08-10 00:00:00,1.83143237936186
2019-08-11 00:00:00,1.56260426706035
2019-08-12 00:00:00,1.39649448266927
2019-08-13 00:00:00,1.44576328279592
2019-08-14 00:00:00,1.45055222890678
2019-08-15 00:00:00,1.1977148607754
2019-08-16 00:00:00,1.1263552320441
2019-08-17 00:00:00,2.11192783183715
2019-08-18 00:00:00,1.58294061267825
2019-08-19 00:00:00,1.37561630366332
2019-08-20 00:00:00,1.25439048944451
2019-08-21 00:00:00,1.11702893440812
2019-08-22 00:00:00,1.01992036496699
2019-08-23 00:00:00,0.906240088590001
2019-08-24 00:00:00,0.920768859918549
2019-08-25 00:00:00,0.76531641917246
2019-08-26 00:00:00,0.890827968120189
2019-08-27 00:00:00,1.02325711804516
2019-08-28 00:00:00,0.82008341044729
2019-08-29 00:00:00,1.11024711787672
2019-08-30 00:00:00,1.10915846022188
2019-08-31 00:00:00,0.96167069103076
2019-09-01 00:00:00,0.871738106120493
2019-09-02 00:00:00,0.783277293491931
2019-09-03 00:00:00,0.722839393420503
2019-09-04 00:00:00,0.675442936599813
2019-09-05 00:00:00,0.653184815640821
2019-09-06 00:00:00,0.738294501232727
2019-09-07 00:00:00,0.677891000859302
2019-09-08 00:00:00,0.660133302420075
2019-09-09 00:00:00,0.596021793603011
2019-09-10 00:00:00,0.5302737059209
2019-09-11 00:00:00,0.575982031997528
2019-09-12 00:00:00,0.487394177583395
2019-09-13 00:00:00,2.61795440710175
2019-09-14 00:00:00,1.70516195760575
2019-09-15 00:00:00,1.23978321990642
2019-09-16 00:00:00,0.98739698649691
2019-09-17 00:00:00,0.833276657800041
2019-09-18 00:00:00,0.676410742411928
2019-09-19 00:00:00,0.605735144702543
2019-09-20 00:00:00,0.543153722484295
2019-09-21 00:00:00,0.503567557826475
2019-09-22 00:00:00,0.480082138830602
2019-09-23 00:00:00,0.456832555451174
2019-09-24 00:00:00,0.436669322002183
2019-09-25 00:00:00,0.519550718893168
2019-09-26 00:00:00,0.946749930225309
2019-09-27 00:00:00,1.75767579799948
2019-09-28 00:00:00,0.994562841154471
2019-09-29 00:00:00,0.815356838450195
2019-09-30 00:00:00,0.999711954115458
2019-10-01 00:00:00,1.54713666760742
2019-10-02 00:00:00,1.85161596916945
2019-10-03 00:00:00,1.70757864889756
2019-10-04 00:00:00,1.37746934067486
2019-10-05 00:00:00,1.88267326520752
2019-10-06 00:00:00,1.43528515300485
2019-10-07 00:00:00,1.22201020944407
2019-10-08 00:00:00,1.04996033735532
2019-10-09 00:00:00,0.986823416587625
2019-10-10 00:00:00,1.01956650436374
2019-10-11 00:00:00,1.43306312339149
2019-10-12 00:00:00,1.90348164337574
2019-10-13 00:00:00,1.43734812100106
2019-10-14 00:00:00,1.22680306635767
2019-10-15 00:00:00,1.05204845842358
2019-10-16 00:00:00,0.929306174321404
2019-10-17 00:00:00,0.826413170600143
2019-10-18 00:00:00,0.739860337001868
2019-10-19 00:00:00,0.706870063793726
2019-10-20 00:00:00,0.614201493803668
2019-10-21 00:00:00,0.697024660253463
2019-10-22 00:00:00,0.680100101934614
2019-10-23 00:00:00,0.777171923849108
2019-10-24 00:00:00,1.1855815927922
2019-10-25 00:00:00,1.2834176077425
2019-10-26 00:00:00,1.01125009693936
2019-10-27 00:00:00,0.851958021554011
2019-10-28 00:00:00,0.788918559154582
2019-10-29 00:00:00,0.70603326159551
2019-10-30 00:00:00,0.821685096935151
2019-10-31 00:00:00,0.705162009926178
2019-11-01 00:00:00,0.567232867219049
2019-11-02 00:00:00,0.50542503528093
2019-11-03 00:00:00,0.43259202842235
2019-11-04 00:00:00,0.397215291869747
2019-11-05 00:00:00,0.426197207391304
2019-11-06 00:00:00,0.597177433266997
2019-11-07 00:00:00,0.426752887612121
2019-11-08 00:00:00,0.369083573141186
2019-11-09 00:00:00,0.366696009210261
2019-11-10 00:00:00,1.50623526135226
2019-11-11 00:00:00,0.932601491641676
2019-11-12 00:00:00,0.651131291915816
2019-11-13 00:00:00,0.543827440525996
2019-11-14 00:00:00,0.56939279032907
2019-11-15 00:00:00,0.540025998100955
2019-11-16 00:00:00,0.533865249013105
2019-11-17 00:00:00,0.595940219282232
2019-11-18 00:00:00,0.597726337814238
2019-11-19 00:00:00,0.456188149236359
2019-11-20 00:00:00,0.521694155613829
2019-11-21 00:00:00,0.442023209212139
2019-11-22 00:00:00,0.384126400753578
2019-11-23 00:00:00,0.352190051081844
2019-11-24 00:00:00,0.350135372223486
2019-11-25 00:00:00,0.302577292934849
2019-11-26 00:00:00,0.28557046585238
2019-11-27 00:00:00,0.282177313158766
2019-11-28 00:00:00,0.29222894292785
2019-11-29 00:00:00,0.280446756248843
2019-11-30 00:00:00,
2019-12-01 00:00:00,0.229981610279662
2019-12-02 00:00:00,0.224857285934311
2019-12-03 00:00:00,0.211392719325816
2019-12-04 00:00:00,
2019-12-05 00:00:00,
2019-12-06 00:00:00,0.194609777592781
2019-12-07 00:00:00,0.197432077707195
2019-12-08 00:00:00,0.204097038401724
2019-12-09 00:00:00,0.200145344315456
2019-12-10 00:00:00,0.18713733435628
2019-12-11 00:00:00,0.220932033389454
2019-12-12 00:00:00,0.203689367789457
2019-12-13 00:00:00,0.191307812556105
2019-12-14 00:00:00,0.206304701435095
2019-12-15 00:00:00,0.341652652351586
2019-12-16 00:00:00,0.351833218427804
2019-12-17 00:00:00,0.75001486880461
2019-12-18 00:00:00,0.558236431550351
2019-12-19 00:00:00,0.371184459192043
2019-12-20 00:00:00,1.38830722802031
2019-12-21 00:00:00,1.09021248416742
2019-12-22 00:00:00,0.650431262288634
2019-12-23 00:00:00,0.511400592002569
2019-12-24 00:00:00,0.422420656508008
2019-12-25 00:00:00,0.390212495471041
2019-12-26 00:00:00,0.458080223774745
2019-12-27 00:00:00,0.46339787096076
2019-12-28 00:00:00,0.375371896932462
2019-12-29 00:00:00,0.324884269341898
2019-12-30 00:00:00,0.316562707643047
2019-12-31 00:00:00,0.285801001454651
2020-01-01 00:00:00,0.282845306015015
2020-01-02 00:00:00,0.485638183673633
2020-01-03 00:00:00,0.324035991621864
2020-01-04 00:00:00,0.278543436875607
2020-01-05 00:00:00,0.291271738758905
2020-01-06 00:00:00,0.318675679740174
2020-01-07 00:00:00,0.453304239461096
2020-01-08 00:00:00,0.396636567088935
2020-01-09 00:00:00,0.311862115805525
2020-01-10 00:00:00,0.277925431536191
2020-01-11 00:00:00,0.267365324229735
2020-01-12 00:00:00,0.254153038283322
2020-01-13 00:00:00,0.21747108888327
2020-01-14 00:00:00,0.209172035309464
2020-01-15 00:00:00,0.196839494459838
2020-01-16 00:00:00,0.190402093566843
2020-01-17 00:00:00,0.183686304156262
2020-01-18 00:00:00,0.180736048175821
2020-01-19 00:00:00,0.173197547020384
2020-01-20 00:00:00,0.171295811821687
2020-01-21 00:00:00,0.172261683798262
2020-01-22 00:00:00,0.169948404510617
2020-01-23 00:00:00,0.165611221451462
2020-01-24 00:00:00,0.164081000765895
2020-01-25 00:00:00,0.155563333187135
2020-01-26 00:00:00,0.157687719616688
2020-01-27 00:00:00,0.152405356831899
2020-01-28 00:00:00,0.153508217657505
2020-01-29 00:00:00,0.170546429342597
2020-01-30 00:00:00,0.20739355189649
2020-01-31 00:00:00,0.15851028483284
2020-02-01 00:00:00,0.145129804972726
2020-02-02 00:00:00,0.282103344807809
2020-02-03 00:00:00,1.00662109133561
2020-02-04 00:00:00,12.4671690689645
2020-02-05 00:00:00,6.91666997961315
2020-02-06 00:00:00,3.25553996218132
2020-02-07 00:00:00,2.11064055794615
2020-02-08 00:00:00,1.76756516839529
2020-02-09 00:00:00,1.2941202293769
2020-02-10 00:00:00,1.01883814233145
2020-02-11 00:00:00,0.818151164130035
2020-02-12 00:00:00,0.723265742677652
2020-02-13 00:00:00,0.656528365831419
2020-02-14 00:00:00,0.648841706642498
2020-02-15 00:00:00,0.583513071766231
2020-02-16 00:00:00,0.528601779560175
2020-02-17 00:00:00,0.472257670634695
2020-02-18 00:00:00,0.432892426265646
2020-02-19 00:00:00,0.407165338750359
2020-02-20 00:00:00,0.367064083463951
2020-02-21 00:00:00,0.316008598469867
2020-02-22 00:00:00,0.292557145037429
2020-02-23 00:00:00,0.2725772309695
2020-02-24 00:00:00,0.232284203773727
2020-02-25 00:00:00,0.203939476234851
2020-02-26 00:00:00,0.201670230405676
2020-02-27 00:00:00,0.170224874029646
2020-02-28 00:00:00,0.156501302608198
2020-02-29 00:00:00,0.175078283524863
2020-03-01 00:00:00,0.148986138961999
2020-03-02 00:00:00,0.116685911950867
2020-03-03 00:00:00,0.0988198250513071
2020-03-04 00:00:00,0.0959762426057084
2020-03-05 00:00:00,0.0852843922915615
2020-03-06 00:00:00,0.0772894319596999
2020-03-07 00:00:00,0.0723614907852202
2020-03-08 00:00:00,0.470887510788098
2020-03-09 00:00:00,0.4278465127793
2020-03-10 00:00:00,1.92435095234207
2020-03-11 00:00:00,0.968231193084843
2020-03-12 00:00:00,0.54041556592832
2020-03-13 00:00:00,0.395766317697127
2020-03-14 00:00:00,0.331217072380323
2020-03-15 00:00:00,0.274404942920113
2020-03-16 00:00:00,0.263655115842378
2020-03-17 00:00:00,0.327048031513635
2020-03-18 00:00:00,0.242590292697903
2020-03-19 00:00:00,0.208417594663624
2020-03-20 00:00:00,0.167849128687451
2020-03-21 00:00:00,0.153613203804838
2020-03-22 00:00:00,0.194916345010348
2020-03-23 00:00:00,0.201819951888856
2020-03-24 00:00:00,0.741110479943484
2020-03-25 00:00:00,0.586672501239127
2020-03-26 00:00:00,0.365175187283225
2020-03-27 00:00:00,0.334430582268807
2020-03-28 00:00:00,0.2938588395936
2020-03-29 00:00:00,0.241217569517835
2020-03-30 00:00:00,0.207948808249528
2020-03-31 00:00:00,0.188217919859127
2020-04-01 00:00:00,0.173575290314603
2020-04-02 00:00:00,0.154949443651987
2020-04-03 00:00:00,0.148824394615713
2020-04-04 00:00:00,0.145435784074783
2020-04-05 00:00:00,0.124913391096782
2020-04-06 00:00:00,0.119464842205104
2020-04-07 00:00:00,0.233624517758246
2020-04-08 00:00:00,0.280518253967977
2020-04-09 00:00:00,0.218121214496444
2020-04-10 00:00:00,0.154107426490088
2020-04-11 00:00:00,0.12717325984209
2020-04-12 00:00:00,0.108377850090867
2020-04-13 00:00:00,0.322193233251744
2020-04-14 00:00:00,0.546992267667647
2020-04-15 00:00:00,0.66571824402865
2020-04-16 00:00:00,0.560379362149599
2020-04-17 00:00:00,0.500992556038071
2020-04-18 00:00:00,0.468946623434567
2020-04-19 00:00:00,0.379580789551667
2020-04-20 00:00:00,0.310072878621657
2020-04-21 00:00:00,0.272069575682556
2020-04-22 00:00:00,0.268256408607686
2020-04-23 00:00:00,0.249778358704024
2020-04-24 00:00:00,0.232682391977754
2020-04-25 00:00:00,0.216152103218801
2020-04-26 00:00:00,0.187541060804449
2020-04-27 00:00:00,0.232446592898912
2020-04-28 00:00:00,0.319817317212627
2020-04-29 00:00:00,0.216900327455725
2020-04-30 00:00:00,0.184486316347916
2020-05-01 00:00:00,0.173310667797773
2020-05-02 00:00:00,0.152517712730029
2020-05-03 00:00:00,0.148187934449546
2020-05-04 00:00:00,0.143434734491883
2020-05-05 00:00:00,0.305937184520914
2020-05-06 00:00:00,0.4263069812172
2020-05-07 00:00:00,0.268413751034641
2020-05-08 00:00:00,0.223239127992965
2020-05-09 00:00:00,0.241088755370438
2020-05-10 00:00:00,0.214209367525878
2020-05-11 00:00:00,0.191281092921064
2020-05-12 00:00:00,0.179780501696693
2020-05-13 00:00:00,0.16497479132565
2020-05-14 00:00:00,0.157233561480146
2020-05-15 00:00:00,0.156562925284833
2020-05-16 00:00:00,0.136740535111731
2020-05-17 00:00:00,0.132597904047054
2020-05-18 00:00:00,0.13008351660834
2020-05-19 00:00:00,0.131087508210789
2020-05-20 00:00:00,0.123797040897416
2020-05-21 00:00:00,0.12258413505526
2020-05-22 00:00:00,
2020-05-23 00:00:00,
2020-05-24 00:00:00,
2020-05-25 00:00:00,
2020-05-26 00:00:00,
2020-05-27 00:00:00,
2020-05-28 00:00:00,
2020-05-29 00:00:00,
2020-05-30 00:00:00,
2020-05-31 00:00:00,
2020-06-01 00:00:00,
2020-06-02 00:00:00,
2020-06-03 00:00:00,
2020-06-04 00:00:00,
2020-06-05 00:00:00,
2020-06-06 00:00:00,
2020-06-07 00:00:00,
2020-06-08 00:00:00,
2020-06-09 00:00:00,
2020-06-10 00:00:00,
2020-06-11 00:00:00,
2020-06-12 00:00:00,
2020-06-13 00:00:00,
2020-06-14 00:00:00,
2020-06-15 00:00:00,
2020-06-16 00:00:00,
2020-06-17 00:00:00,
2020-06-18 00:00:00,
2020-06-19 00:00:00,
2020-06-20 00:00:00,
2020-06-21 00:00:00,
2020-06-22 00:00:00,
2020-06-23 00:00:00,
2020-06-24 00:00:00,
2020-06-25 00:00:00,
2020-06-26 00:00:00,
2020-06-27 00:00:00,
2020-06-28 00:00:00,
2020-06-29 00:00:00,
2020-06-30 00:00:00,
2020-07-01 00:00:00,
2020-07-02 00:00:00,
2020-07-03 00:00:00,
2020-07-04 00:00:00,
2020-07-05 00:00:00,
2020-07-06 00:00:00,
2020-07-07 00:00:00,
2020-07-08 00:00:00,
2020-07-09 00:00:00,
2020-07-10 00:00:00,
2020-07-11 00:00:00,
2020-07-12 00:00:00,
2020-07-13 00:00:00,
2020-07-14 00:00:00,
2020-07-15 00:00:00,
2020-07-16 00:00:00,
2020-07-17 00:00:00,
2020-07-18 00:00:00,
2020-07-19 00:00:00,
2020-07-20 00:00:00,
2020-07-21 00:00:00,
2020-07-22 00:00:00,
2020-07-23 00:00:00,
2020-07-24 00:00:00,
2020-07-25 00:00:00,
2020-07-26 00:00:00,
2020-07-27 00:00:00,
2020-07-28 00:00:00,
2020-07-29 00:00:00,
2020-07-30 00:00:00,
2020-07-31 00:00:00,
2020-08-01 00:00:00,
2020-08-02 00:00:00,
2020-08-03 00:00:00,
2020-08-04 00:00:00,
2020-08-05 00:00:00,
2020-08-06 00:00:00,
2020-08-07 00:00:00,
2020-08-08 00:00:00,
2020-08-09 00:00:00,
2020-08-10 00:00:00,
2020-08-11 00:00:00,
2020-08-12 00:00:00,
2020-08-13 00:00:00,
2020-08-14 00:00:00,
2020-08-15 00:00:00,
2020-08-16 00:00:00,
2020-08-17 00:00:00,
2020-08-18 00:00:00,
2020-08-19 00:00:00,
2020-08-20 00:00:00,
2020-08-21 00:00:00,
2020-08-22 00:00:00,
2020-08-23 00:00:00,
2020-08-24 00:00:00,
2020-08-25 00:00:00,
2020-08-26 00:00:00,
2020-08-27 00:00:00,
2020-08-28 00:00:00,
2020-08-29 00:00:00,
2020-08-30 00:00:00,
2020-08-31 00:00:00,
2020-09-01 00:00:00,
2020-09-02 00:00:00,
2020-09-03 00:00:00,
2020-09-04 00:00:00,
2020-09-05 00:00:00,
2020-09-06 00:00:00,
2020-09-07 00:00:00,
2020-09-08 00:00:00,
2020-09-09 00:00:00,
2020-09-10 00:00:00,
2020-09-11 00:00:00,
2020-09-12 00:00:00,
2020-09-13 00:00:00,
2020-09-14 00:00:00,
2020-09-15 00:00:00,
2020-09-16 00:00:00,
2020-09-17 00:00:00,3.60959729070095
2020-09-18 00:00:00,3.13089374943584
2020-09-19 00:00:00,
2020-09-20 00:00:00,
2020-09-21 00:00:00,
2020-09-22 00:00:00,
2020-09-23 00:00:00,0.813472641184769
2020-09-24 00:00:00,0.762702085233236
2020-09-25 00:00:00,
2020-09-26 00:00:00,
2020-09-27 00:00:00,
2020-09-28 00:00:00,
2020-09-29 00:00:00,
2020-09-30 00:00:00,
2020-10-01 00:00:00,
2020-10-02 00:00:00,
2020-10-03 00:00:00,
2020-10-04 00:00:00,
2020-10-05 00:00:00,
2020-10-06 00:00:00,
2020-10-07 00:00:00,
2020-10-08 00:00:00,
2020-10-09 00:00:00,
2020-10-10 00:00:00,
2020-10-11 00:00:00,
2020-10-12 00:00:00,
2020-10-13 00:00:00,
2020-10-14 00:00:00,0.740460561054461
2020-10-15 00:00:00,0.661686302874586
2020-10-16 00:00:00,0.49699823142288
2020-10-17 00:00:00,0.619979370483073
2020-10-18 00:00:00,0.482528283226351
2020-10-19 00:00:00,0.553654817659453
2020-10-20 00:00:00,0.537523719313941
2020-10-21 00:00:00,0.41217498835129
2020-10-22 00:00:00,0.348568771453791
2020-10-23 00:00:00,0.304201364792801
2020-10-24 00:00:00,0.274232432074799
2020-10-25 00:00:00,0.224793617482895
2020-10-26 00:00:00,2.5323914780821
2020-10-27 00:00:00,1.28185140619703
2020-10-28 00:00:00,0.927943496889511
2020-10-29 00:00:00,0.783729233356391
2020-10-30 00:00:00,0.667275369450173
2020-10-31 00:00:00,0.634952133399508
2020-11-01 00:00:00,0.643165808069501
2020-11-02 00:00:00,0.438351986784121
2020-11-03 00:00:00,0.342447508709577
2020-11-04 00:00:00,0.28214586706209
2020-11-05 00:00:00,0.242088692241416
2020-11-06 00:00:00,0.373214094872421
2020-11-07 00:00:00,
2020-11-08 00:00:00,0.448423965460533
2020-11-09 00:00:00,0.309940260018614
2020-11-10 00:00:00,0.236349183912205
2020-11-11 00:00:00,0.18146436271255
2020-11-12 00:00:00,0.154054891259652
2020-11-13 00:00:00,0.125287337872087
2020-11-14 00:00:00,0.0825744464648
2020-11-15 00:00:00,
2020-11-16 00:00:00,
2020-11-17 00:00:00,0.0586830444123814
2020-11-18 00:00:00,0.0288256164214174
2020-11-19 00:00:00,0.0179291199563648
2020-11-20 00:00:00,-0.00641636473429966
2020-11-21 00:00:00,0.00396762716352698
2020-11-22 00:00:00,0.0554368705762126
2020-11-23 00:00:00,-0.00741831397414046
2020-11-24 00:00:00,-0.031280841503268
2020-11-25 00:00:00,-0.0101205078460543
2020-11-26 00:00:00,-0.0509188112745098
2020-11-27 00:00:00,0.0336716225167121
2020-11-28 00:00:00,0.0129788809710096
2020-11-29 00:00:00,0.00791334541062796
2020-11-30 00:00:00,0.196380753346436
2020-12-01 00:00:00,0.0575910197951772
2020-12-02 00:00:00,-0.0352123774509805
2020-12-03 00:00:00,-0.0564475081699346
2020-12-04 00:00:00,-0.066671875
2020-12-05 00:00:00,-0.0617944035947712
2020-12-06 00:00:00,-0.0116254790101019
2020-12-07 00:00:00,-0.0504658700980392
2020-12-08 00:00:00,-0.0758377403846154
2020-12-09 00:00:00,-0.0513227831196581
2020-12-10 00:00:00,-0.0168872863247863
2020-12-11 00:00:00,0.219755525585584
2020-12-12 00:00:00,0.0251739350996914
2020-12-13 00:00:00,-0.0714191239316239
2020-12-14 00:00:00,-0.0795467414529914
2020-12-15 00:00:00,-0.0530072115384615
2020-12-16 00:00:00,-0.0133432158119658
2020-12-17 00:00:00,-0.0582829861111112
2020-12-18 00:00:00,-0.082110576923077
2020-12-19 00:00:00,-0.0770482104700854
2020-12-20 00:00:00,-0.0696475694444444
2020-12-21 00:00:00,-0.0758473557692306
2020-12-22 00:00:00,-0.0387811176825803
2020-12-23 00:00:00,-0.0648031862745098
2020-12-24 00:00:00,-0.061575
2020-12-25 00:00:00,-0.0563484306300293
2020-12-26 00:00:00,0.00183924609174037
2020-12-27 00:00:00,0.0466858240803858
2020-12-28 00:00:00,-0.0637307440925088
2020-12-29 00:00:00,-0.080175747863248
2020-12-30 00:00:00,-0.0437271634615385
2020-12-31 00:00:00,-0.0792746653469081
2021-01-01 00:00:00,0.573912087251039
2021-01-02 00:00:00,3.97496210210826
2021-01-03 00:00:00,4.95670353003838
2021-01-04 00:00:00,2.41249322106395
2021-01-05 00:00:00,2.53966178157489
