# Generated at 2024-04-22 01:04:59 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY113
# 4e3e2302-f2ad-4c68-bb4e-591800ab323e Discharge.Master@EY113: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY113
2020-01-26 00:00:00,0.224475013426273
2020-01-27 00:00:00,
2020-01-28 00:00:00,
2020-01-29 00:00:00,
2020-01-30 00:00:00,
2020-01-31 00:00:00,
2020-02-01 00:00:00,
2020-02-02 00:00:00,
2020-02-03 00:00:00,
2020-02-04 00:00:00,1.91532313040188
2020-02-05 00:00:00,1.94951004458104
2020-02-06 00:00:00,0.647438063163951
2020-02-07 00:00:00,
2020-02-08 00:00:00,
2020-02-09 00:00:00,
2020-02-10 00:00:00,
2020-02-11 00:00:00,
2020-02-12 00:00:00,
2020-02-13 00:00:00,
2020-02-14 00:00:00,
2020-02-15 00:00:00,
2020-02-16 00:00:00,
2020-02-17 00:00:00,
2020-02-18 00:00:00,
2020-02-19 00:00:00,
2020-02-20 00:00:00,
2020-02-21 00:00:00,
2020-02-22 00:00:00,
2020-02-23 00:00:00,
2020-02-24 00:00:00,0.168353738808713
2020-02-25 00:00:00,0.164458225887081
2020-02-26 00:00:00,0.16199218016111
2020-02-27 00:00:00,0.156806320430853
2020-02-28 00:00:00,0.181160876313485
2020-02-29 00:00:00,0.168126157128941
2020-03-01 00:00:00,0.154933968475824
2020-03-02 00:00:00,0.145510733808874
2020-03-03 00:00:00,0.173868720570583
2020-03-04 00:00:00,0.157524805376447
2020-03-05 00:00:00,0.144895244845616
2020-03-06 00:00:00,0.142377150169916
2020-03-07 00:00:00,0.142324853097905
2020-03-08 00:00:00,0.209365080761863
2020-03-09 00:00:00,0.21302609725075
2020-03-10 00:00:00,0.171834200342541
2020-03-11 00:00:00,0.17785587232346
2020-03-12 00:00:00,0.157167087651334
2020-03-13 00:00:00,0.149236792934655
2020-03-14 00:00:00,0.14228904440544
2020-03-15 00:00:00,0.141231614273776
2020-03-16 00:00:00,0.144313927246989
2020-03-17 00:00:00,0.146261472331266
2020-03-18 00:00:00,0.143058468751039
2020-03-19 00:00:00,0.140291657842612
2020-03-20 00:00:00,0.13859574198963
2020-03-21 00:00:00,0.144642973786309
2020-03-22 00:00:00,0.149966913265732
2020-03-23 00:00:00,0.139218931358839
2020-03-24 00:00:00,0.158419171299698
2020-03-25 00:00:00,0.171818302367764
2020-03-26 00:00:00,0.16083286407926
2020-03-27 00:00:00,0.176642872998336
2020-03-28 00:00:00,0.157154971722075
2020-03-29 00:00:00,0.147563169426561
2020-03-30 00:00:00,0.144813251847732
2020-03-31 00:00:00,0.144088117044778
2020-04-01 00:00:00,0.139400994464468
2020-04-02 00:00:00,0.137257899260801
2020-04-03 00:00:00,0.138046260252658
2020-04-04 00:00:00,0.139301639413776
2020-04-05 00:00:00,0.141009358650217
2020-04-06 00:00:00,0.146398291881574
2020-04-07 00:00:00,0.160918441009918
2020-04-08 00:00:00,0.153902887009986
2020-04-09 00:00:00,0.158150825144459
2020-04-10 00:00:00,0.151877125556562
2020-04-11 00:00:00,0.146118883920092
2020-04-12 00:00:00,0.145205670814504
2020-04-13 00:00:00,0.23102516967373
2020-04-14 00:00:00,0.190159900912932
2020-04-15 00:00:00,0.15869261443822
2020-04-16 00:00:00,0.154662675362962
2020-04-17 00:00:00,0.153937914330118
2020-04-18 00:00:00,0.161661830147013
2020-04-19 00:00:00,0.166064823655294
2020-04-20 00:00:00,0.149152947985105
2020-04-21 00:00:00,0.141147880203773
2020-04-22 00:00:00,0.151212410054315
2020-04-23 00:00:00,0.16113079340987
2020-04-24 00:00:00,0.161241198381697
2020-04-25 00:00:00,0.161069773544151
2020-04-26 00:00:00,0.159249436069893
2020-04-27 00:00:00,0.205391681457611
2020-04-28 00:00:00,0.204217974329358
2020-04-29 00:00:00,0.177402129070307
2020-04-30 00:00:00,0.166559428397623
2020-05-01 00:00:00,0.161344674060865
2020-05-02 00:00:00,0.237817191131668
2020-05-03 00:00:00,0.514877318182151
2020-05-04 00:00:00,0.322685913212993
2020-05-05 00:00:00,0.283658646701389
2020-05-06 00:00:00,0.266895307078295
2020-05-07 00:00:00,0.264259079535986
2020-05-08 00:00:00,0.248744461239984
2020-05-09 00:00:00,0.23811859164497
2020-05-10 00:00:00,0.238524633747815
2020-05-11 00:00:00,0.231157999744701
2020-05-12 00:00:00,0.21827030159303
2020-05-13 00:00:00,0.20923838994835
2020-05-14 00:00:00,0.205724084260035
2020-05-15 00:00:00,0.219177112287229
2020-05-16 00:00:00,0.212692623309123
2020-05-17 00:00:00,0.20769290152262
2020-05-18 00:00:00,0.206591567024562
2020-05-19 00:00:00,0.203657161939188
2020-05-20 00:00:00,0.202565361520571
2020-05-21 00:00:00,0.200137150700398
2020-05-22 00:00:00,0.190521016788376
2020-05-23 00:00:00,0.190856608971662
2020-05-24 00:00:00,0.191835926515818
2020-05-25 00:00:00,0.193584758158864
2020-05-26 00:00:00,0.194353070435402
2020-05-27 00:00:00,0.1925254934227
2020-05-28 00:00:00,0.191927379998313
2020-05-29 00:00:00,0.192513659516663
2020-05-30 00:00:00,0.192499635225402
2020-05-31 00:00:00,0.188817456560057
2020-06-01 00:00:00,0.187066548037478
2020-06-02 00:00:00,0.187318906769552
2020-06-03 00:00:00,0.189042889969418
2020-06-04 00:00:00,0.212869307971872
2020-06-05 00:00:00,0.227535999738218
2020-06-06 00:00:00,0.21113642782778
2020-06-07 00:00:00,0.202047818977582
2020-06-08 00:00:00,0.204142954885487
2020-06-09 00:00:00,0.176531326033915
2020-06-10 00:00:00,0.167119382496621
2020-06-11 00:00:00,0.181029061167059
2020-06-12 00:00:00,0.195694219721065
2020-06-13 00:00:00,0.169808793794507
2020-06-14 00:00:00,0.165534488011673
2020-06-15 00:00:00,0.165346575946442
2020-06-16 00:00:00,0.182811249546511
2020-06-17 00:00:00,0.185216004706467
2020-06-18 00:00:00,0.266479938049653
2020-06-19 00:00:00,0.213899304809357
2020-06-20 00:00:00,0.202363369046417
2020-06-21 00:00:00,0.201213621916491
2020-06-22 00:00:00,0.205442259701707
2020-06-23 00:00:00,0.207187041477559
2020-06-24 00:00:00,0.230479335687266
2020-06-25 00:00:00,0.228855503421531
2020-06-26 00:00:00,0.220914226420776
2020-06-27 00:00:00,0.218469885571632
2020-06-28 00:00:00,0.661893289769431
2020-06-29 00:00:00,2.61329479765852
2020-06-30 00:00:00,0.797380164610066
2020-07-01 00:00:00,0.640948797220559
2020-07-02 00:00:00,0.706977022628699
2020-07-03 00:00:00,0.6719111207396
2020-07-04 00:00:00,0.59170387565479
2020-07-05 00:00:00,0.864394993733469
2020-07-06 00:00:00,1.05592009481591
2020-07-07 00:00:00,2.00397688656437
2020-07-08 00:00:00,1.33616562022914
2020-07-09 00:00:00,1.00665026360723
2020-07-10 00:00:00,0.862794162211384
2020-07-11 00:00:00,0.769984803656424
2020-07-12 00:00:00,0.78734768839347
2020-07-13 00:00:00,0.759845607210179
2020-07-14 00:00:00,0.689397753672337
2020-07-15 00:00:00,0.643753940272855
2020-07-16 00:00:00,0.587599065760087
2020-07-17 00:00:00,0.53970181502862
2020-07-18 00:00:00,0.506046980438347
2020-07-19 00:00:00,0.489388485351035
2020-07-20 00:00:00,0.517792128391023
2020-07-21 00:00:00,0.769637882238811
2020-07-22 00:00:00,0.726404127414551
2020-07-23 00:00:00,0.647641062127519
2020-07-24 00:00:00,0.577259018666217
2020-07-25 00:00:00,0.5283266364055
2020-07-26 00:00:00,0.507662747091369
2020-07-27 00:00:00,0.476833919589776
2020-07-28 00:00:00,0.447567416009052
2020-07-29 00:00:00,0.508213492552441
2020-07-30 00:00:00,0.70522676554107
2020-07-31 00:00:00,0.756473957442616
2020-08-01 00:00:00,0.781211372855118
2020-08-02 00:00:00,0.843618285995199
2020-08-03 00:00:00,0.91596203438286
2020-08-04 00:00:00,0.907397095942819
2020-08-05 00:00:00,0.825996887069202
2020-08-06 00:00:00,0.782144518441183
2020-08-07 00:00:00,0.753099218503996
2020-08-08 00:00:00,0.706705624983545
2020-08-09 00:00:00,0.644384041538798
2020-08-10 00:00:00,0.603748267708339
2020-08-11 00:00:00,0.565340943047599
2020-08-12 00:00:00,0.539170930426977
2020-08-13 00:00:00,0.509283724076849
2020-08-14 00:00:00,0.473427247568167
2020-08-15 00:00:00,0.442342486886885
2020-08-16 00:00:00,0.423272573151506
2020-08-17 00:00:00,0.408300967663791
2020-08-18 00:00:00,0.39791435362692
2020-08-19 00:00:00,0.417986736352655
2020-08-20 00:00:00,0.423808790058776
2020-08-21 00:00:00,0.498728519576628
2020-08-22 00:00:00,0.484512377796084
2020-08-23 00:00:00,0.447274675798592
2020-08-24 00:00:00,0.42693525435338
2020-08-25 00:00:00,0.475384651942497
2020-08-26 00:00:00,0.434743843968379
2020-08-27 00:00:00,0.412804351135274
2020-08-28 00:00:00,0.381417529714479
2020-08-29 00:00:00,0.377472678817824
2020-08-30 00:00:00,0.354579266089984
2020-08-31 00:00:00,0.329342067417037
2020-09-01 00:00:00,0.562665615939942
2020-09-02 00:00:00,0.479875840925012
2020-09-03 00:00:00,0.487708941328031
2020-09-04 00:00:00,0.546336941292886
2020-09-05 00:00:00,0.883057371831162
2020-09-06 00:00:00,0.860468680367325
2020-09-07 00:00:00,0.72869005133513
2020-09-08 00:00:00,0.65137507474413
2020-09-09 00:00:00,0.613598921835601
2020-09-10 00:00:00,0.882419526479016
2020-09-11 00:00:00,0.74492748539773
2020-09-12 00:00:00,0.679427981720246
2020-09-13 00:00:00,0.650645306615641
2020-09-14 00:00:00,0.635046683115548
2020-09-15 00:00:00,0.668739504011568
2020-09-16 00:00:00,0.621015195886945
2020-09-17 00:00:00,0.61527831902772
2020-09-18 00:00:00,0.696304320511527
2020-09-19 00:00:00,0.809492883796083
2020-09-20 00:00:00,0.748357857486681
2020-09-21 00:00:00,0.710169877245075
2020-09-22 00:00:00,0.683018669290959
2020-09-23 00:00:00,0.688391087615138
2020-09-24 00:00:00,0.655459509440382
2020-09-25 00:00:00,0.890784435390349
2020-09-26 00:00:00,0.756869093325364
2020-09-27 00:00:00,0.910879577979225
2020-09-28 00:00:00,0.932456236551846
2020-09-29 00:00:00,0.891728380819865
2020-09-30 00:00:00,0.878306363138908
2020-10-01 00:00:00,0.909835279008687
2020-10-02 00:00:00,0.866056919963263
2020-10-03 00:00:00,0.810341012401695
2020-10-04 00:00:00,0.74186721846775
2020-10-05 00:00:00,0.706376129879711
2020-10-06 00:00:00,0.816940144615347
2020-10-07 00:00:00,0.743684229737291
2020-10-08 00:00:00,0.687186145790071
2020-10-09 00:00:00,0.641132012419009
2020-10-10 00:00:00,0.60462491550267
2020-10-11 00:00:00,0.616170869017422
2020-10-12 00:00:00,0.588429121298504
2020-10-13 00:00:00,0.586768534747581
2020-10-14 00:00:00,0.503630197855857
2020-10-15 00:00:00,0.471443455098423
2020-10-16 00:00:00,0.456352010042824
2020-10-17 00:00:00,0.470307272728745
2020-10-18 00:00:00,0.446767079634201
2020-10-19 00:00:00,0.500917232500592
2020-10-20 00:00:00,0.571681152814517
2020-10-21 00:00:00,0.43920190850068
2020-10-22 00:00:00,0.394472220086758
2020-10-23 00:00:00,0.380911483291197
2020-10-24 00:00:00,0.364996349569284
2020-10-25 00:00:00,0.332654004220233
2020-10-26 00:00:00,0.573017396022471
2020-10-27 00:00:00,0.492634582509336
2020-10-28 00:00:00,0.419000521983917
2020-10-29 00:00:00,0.390007313108874
2020-10-30 00:00:00,0.380814501218117
2020-10-31 00:00:00,0.383211483179901
2020-11-01 00:00:00,0.424196825052454
2020-11-02 00:00:00,0.353435618178194
2020-11-03 00:00:00,0.341471017320866
2020-11-04 00:00:00,0.332309865763486
2020-11-05 00:00:00,0.327191656679167
2020-11-06 00:00:00,0.35191981199948
2020-11-07 00:00:00,0.328247943142147
2020-11-08 00:00:00,0.440660188351126
2020-11-09 00:00:00,0.422275679031867
2020-11-10 00:00:00,0.356109012505775
2020-11-11 00:00:00,0.312485588020912
2020-11-12 00:00:00,0.283195190368527
2020-11-13 00:00:00,0.260219896789982
2020-11-14 00:00:00,0.244608146028324
2020-11-15 00:00:00,0.242138039552399
2020-11-16 00:00:00,0.243238888932448
2020-11-17 00:00:00,0.243020868144024
2020-11-18 00:00:00,0.22917374304852
2020-11-19 00:00:00,0.181659548349479
2020-11-20 00:00:00,0.177105208956179
2020-11-21 00:00:00,0.175708344112986
2020-11-22 00:00:00,0.174630224240611
2020-11-23 00:00:00,0.177968357391562
2020-11-24 00:00:00,0.211389390066654
2020-11-25 00:00:00,0.181343670089673
2020-11-26 00:00:00,0.168611459341465
2020-11-27 00:00:00,0.165325626399967
2020-11-28 00:00:00,0.163146516829917
2020-11-29 00:00:00,0.162044311412318
2020-11-30 00:00:00,0.266700471772613
2020-12-01 00:00:00,0.226961610171729
2020-12-02 00:00:00,0.182408263886222
2020-12-03 00:00:00,0.176812867504246
2020-12-04 00:00:00,0.172107294156603
2020-12-05 00:00:00,0.174229796467845
2020-12-06 00:00:00,0.173644293687386
2020-12-07 00:00:00,0.163258121522854
2020-12-08 00:00:00,0.158190715791008
2020-12-09 00:00:00,0.15240782550104
2020-12-10 00:00:00,0.152375932316934
2020-12-11 00:00:00,0.263022279206976
2020-12-12 00:00:00,0.220034641254212
2020-12-13 00:00:00,0.167940361607473
2020-12-14 00:00:00,0.152145183124999
2020-12-15 00:00:00,0.138755007043977
2020-12-16 00:00:00,0.130691878207757
2020-12-17 00:00:00,0.131145893480422
2020-12-18 00:00:00,0.130633731760524
2020-12-19 00:00:00,0.136636024437545
2020-12-20 00:00:00,0.129451999001896
2020-12-21 00:00:00,0.141985760319092
2020-12-22 00:00:00,0.14314949434674
2020-12-23 00:00:00,0.139394302365837
2020-12-24 00:00:00,0.200979215432856
2020-12-25 00:00:00,0.183128863383675
2020-12-26 00:00:00,0.216874421653601
2020-12-27 00:00:00,0.165324447057967
2020-12-28 00:00:00,0.120446229619335
2020-12-29 00:00:00,0.107452146423789
2020-12-30 00:00:00,0.103526217347699
2020-12-31 00:00:00,0.111163436481255
2021-01-01 00:00:00,0.33046996930029
2021-01-02 00:00:00,2.55241982659649
2021-01-03 00:00:00,1.56994478436924
2021-01-04 00:00:00,0.927651715441786
2021-01-05 00:00:00,0.969676696611124
2021-01-06 00:00:00,1.27568190588483
2021-01-07 00:00:00,1.64870074948423
2021-01-08 00:00:00,4.12844557547216
2021-01-09 00:00:00,2.34374422467347
2021-01-10 00:00:00,1.39010631652453
2021-01-11 00:00:00,1.05316142851362
2021-01-12 00:00:00,0.863508210595666
2021-01-13 00:00:00,0.747724765235879
2021-01-14 00:00:00,0.665214771107751
2021-01-15 00:00:00,0.584250180645023
2021-01-16 00:00:00,0.510617820364446
2021-01-17 00:00:00,0.607944264128408
2021-01-18 00:00:00,0.839425041379707
2021-01-19 00:00:00,0.811688356360779
2021-01-20 00:00:00,0.771171548059506
2021-01-21 00:00:00,0.701402997470842
2021-01-22 00:00:00,0.616314062910947
2021-01-23 00:00:00,0.521186590440323
2021-01-24 00:00:00,0.457218398071758
2021-01-25 00:00:00,0.424929544520749
2021-01-26 00:00:00,0.399629253160782
2021-01-27 00:00:00,0.364021403090924
2021-01-28 00:00:00,0.371242195791236
2021-01-29 00:00:00,0.352951311093558
2021-01-30 00:00:00,0.340193813813164
2021-01-31 00:00:00,0.317042892807457
2021-02-01 00:00:00,0.300673412551753
2021-02-02 00:00:00,0.29213705026553
2021-02-03 00:00:00,0.282567921751914
2021-02-04 00:00:00,0.280332486217038
2021-02-05 00:00:00,0.273078406278478
2021-02-06 00:00:00,0.257740031887121
2021-02-07 00:00:00,0.246723580191724
2021-02-08 00:00:00,0.236689369043968
2021-02-09 00:00:00,0.374674220023248
2021-02-10 00:00:00,0.381733841627048
2021-02-11 00:00:00,0.290979739142138
2021-02-12 00:00:00,0.25112969924851
2021-02-13 00:00:00,0.234957308552076
2021-02-14 00:00:00,0.226146409616043
2021-02-15 00:00:00,0.221292052062894
2021-02-16 00:00:00,0.231407891612834
2021-02-17 00:00:00,0.218515358955591
2021-02-18 00:00:00,0.204235539565062
2021-02-19 00:00:00,0.197049430599155
2021-02-20 00:00:00,0.191472042203979
2021-02-21 00:00:00,0.184584559470604
2021-02-22 00:00:00,0.183429624686028
2021-02-23 00:00:00,0.18274537067677
2021-02-24 00:00:00,0.179311037134439
2021-02-25 00:00:00,0.177935778803727
2021-02-26 00:00:00,0.176515904192954
2021-02-27 00:00:00,0.173718196958454
2021-02-28 00:00:00,0.166624909733446
2021-03-01 00:00:00,0.147997962810976
2021-03-02 00:00:00,0.147066045104666
2021-03-03 00:00:00,0.155106564159089
2021-03-04 00:00:00,0.142873455334952
2021-03-05 00:00:00,0.250474220053511
2021-03-06 00:00:00,0.236876120697341
2021-03-07 00:00:00,0.175515448457015
2021-03-08 00:00:00,0.162918141474401
2021-03-09 00:00:00,0.163693928665746
2021-03-10 00:00:00,0.170601837414974
2021-03-11 00:00:00,0.19149638934598
2021-03-12 00:00:00,0.150752385849124
2021-03-13 00:00:00,0.156385586012246
2021-03-14 00:00:00,0.15071959549586
2021-03-15 00:00:00,0.141897038266781
2021-03-16 00:00:00,0.140089497201406
2021-03-17 00:00:00,0.132968856516057
2021-03-18 00:00:00,0.127915291705014
2021-03-19 00:00:00,0.125094916439499
2021-03-20 00:00:00,0.115368131532332
2021-03-21 00:00:00,0.115922040605532
2021-03-22 00:00:00,0.112536534277697
2021-03-23 00:00:00,0.109003149342308
2021-03-24 00:00:00,0.107846715106622
2021-03-25 00:00:00,0.10880059316668
2021-03-26 00:00:00,0.105400885538563
2021-03-27 00:00:00,0.107693852271228
2021-03-28 00:00:00,0.116372262148148
2021-03-29 00:00:00,0.11558444990445
2021-03-30 00:00:00,0.112929712048746
2021-03-31 00:00:00,0.114890473250291
2021-04-01 00:00:00,0.11687731135185
2021-04-02 00:00:00,0.133917405212549
2021-04-03 00:00:00,0.137917090709539
2021-04-04 00:00:00,0.123658332753592
2021-04-05 00:00:00,0.114965478402085
2021-04-06 00:00:00,0.107585703722076
2021-04-07 00:00:00,0.106181547939783
2021-04-08 00:00:00,0.100500107401341
2021-04-09 00:00:00,0.0953808633697884
2021-04-10 00:00:00,0.116631287823977
2021-04-11 00:00:00,0.112139745383157
2021-04-12 00:00:00,0.16622804279514
2021-04-13 00:00:00,0.25098559542789
2021-04-14 00:00:00,0.183419531832335
2021-04-15 00:00:00,0.155269818920699
2021-04-16 00:00:00,0.150251949434185
2021-04-17 00:00:00,0.147106069141481
2021-04-18 00:00:00,0.129287323667703
2021-04-19 00:00:00,0.122834904905068
2021-04-20 00:00:00,0.125072891860372
2021-04-21 00:00:00,0.127907919831347
2021-04-22 00:00:00,0.130606468051218
2021-04-23 00:00:00,0.138069776653536
2021-04-24 00:00:00,0.143248594088103
2021-04-25 00:00:00,0.143791571851952
2021-04-26 00:00:00,0.141873984780579
2021-04-27 00:00:00,0.144807364507687
2021-04-28 00:00:00,0.150701567385743
2021-04-29 00:00:00,0.15265665898019
2021-04-30 00:00:00,0.14184437999618
2021-05-01 00:00:00,0.130378190443823
2021-05-02 00:00:00,0.124061306233616
2021-05-03 00:00:00,0.124948466544139
2021-05-04 00:00:00,0.111059825465565
2021-05-05 00:00:00,0.104037119653173
2021-05-06 00:00:00,0.0927296490533957
2021-05-07 00:00:00,0.0912690716442644
2021-05-08 00:00:00,0.0881885608789253
2021-05-09 00:00:00,0.187512585478756
2021-05-10 00:00:00,0.170332778668864
2021-05-11 00:00:00,0.1399204706841
2021-05-12 00:00:00,0.164157209735336
2021-05-13 00:00:00,0.140433432212887
2021-05-14 00:00:00,0.156200801026918
2021-05-15 00:00:00,0.167990985353786
2021-05-16 00:00:00,0.150549168378769
2021-05-17 00:00:00,0.140624619373776
2021-05-18 00:00:00,0.173586588359668
2021-05-19 00:00:00,0.187532057573815
2021-05-20 00:00:00,0.182963104064916
2021-05-21 00:00:00,0.195571139777633
2021-05-22 00:00:00,0.196757938836745
2021-05-23 00:00:00,0.177725811353381
2021-05-24 00:00:00,0.181929423661667
2021-05-25 00:00:00,0.175756363023484
2021-05-26 00:00:00,0.165817905435939
2021-05-27 00:00:00,0.166065579238989
2021-05-28 00:00:00,0.180769843515006
2021-05-29 00:00:00,0.205614398351217
2021-05-30 00:00:00,3.210392105905
2021-05-31 00:00:00,7.57957731987752
2021-06-01 00:00:00,4.86565425442619
2021-06-02 00:00:00,2.65525428662137
2021-06-03 00:00:00,1.35289918109474
2021-06-04 00:00:00,1.0215504203861
2021-06-05 00:00:00,0.944212910537607
2021-06-06 00:00:00,0.93524779600214
2021-06-07 00:00:00,0.819689389005346
2021-06-08 00:00:00,0.756751172992443
2021-06-09 00:00:00,0.690978962687976
2021-06-10 00:00:00,0.641624978382514
2021-06-11 00:00:00,0.593736176133528
2021-06-12 00:00:00,0.570725266114785
2021-06-13 00:00:00,0.588183307867284
2021-06-14 00:00:00,0.680596965688584
2021-06-15 00:00:00,0.598411966090279
2021-06-16 00:00:00,0.569765004979317
2021-06-17 00:00:00,0.720447196176703
2021-06-18 00:00:00,0.636209840321084
2021-06-19 00:00:00,0.58716979322249
2021-06-20 00:00:00,0.577851476545121
2021-06-21 00:00:00,0.569127081285335
2021-06-22 00:00:00,0.539586618076266
2021-06-23 00:00:00,0.505929459280735
2021-06-24 00:00:00,0.493277006025666
2021-06-25 00:00:00,0.502122273644631
2021-06-26 00:00:00,0.481128941009397
2021-06-27 00:00:00,0.4556132163905
2021-06-28 00:00:00,0.479837677082207
2021-06-29 00:00:00,0.434662736561869
2021-06-30 00:00:00,0.402220285324878
2021-07-01 00:00:00,0.393478704086036
2021-07-02 00:00:00,0.378037899010101
2021-07-03 00:00:00,0.364645595424514
2021-07-04 00:00:00,0.350247416821921
2021-07-05 00:00:00,0.355536429695043
2021-07-06 00:00:00,0.460675989400304
2021-07-07 00:00:00,0.882945549967701
2021-07-08 00:00:00,0.666375949481047
2021-07-09 00:00:00,0.583073236255474
2021-07-10 00:00:00,0.54426247507018
2021-07-11 00:00:00,0.514480041716714
2021-07-12 00:00:00,0.488226905606332
2021-07-13 00:00:00,0.47727073732316
2021-07-14 00:00:00,0.459386783039644
2021-07-15 00:00:00,0.524770894204505
2021-07-16 00:00:00,0.794493843544167
2021-07-17 00:00:00,2.77158030893627
2021-07-18 00:00:00,2.19900531958121
2021-07-19 00:00:00,1.52194634881038
2021-07-20 00:00:00,1.16011617890644
2021-07-21 00:00:00,1.04099633921697
2021-07-22 00:00:00,1.06634342768375
2021-07-23 00:00:00,0.95900373691805
2021-07-24 00:00:00,0.885837557774121
2021-07-25 00:00:00,0.854718459787025
2021-07-26 00:00:00,0.86933450207684
2021-07-27 00:00:00,0.905417856540109
2021-07-28 00:00:00,0.803055653095136
2021-07-29 00:00:00,0.755912499103585
2021-07-30 00:00:00,0.735863337862317
2021-07-31 00:00:00,0.729118915777605
2021-08-01 00:00:00,0.715282416335056
2021-08-02 00:00:00,0.835369118587911
2021-08-03 00:00:00,1.29365629585515
2021-08-04 00:00:00,1.10127451989753
2021-08-05 00:00:00,1.07482198429936
2021-08-06 00:00:00,1.04413558000722
2021-08-07 00:00:00,1.02694523906729
2021-08-08 00:00:00,0.961234231156881
2021-08-09 00:00:00,0.888086773877005
2021-08-10 00:00:00,0.851316715432767
2021-08-11 00:00:00,0.849252364969634
2021-08-12 00:00:00,1.01468314384545
2021-08-13 00:00:00,1.7960170378802
2021-08-14 00:00:00,1.67274599383911
2021-08-15 00:00:00,1.54035568927055
2021-08-16 00:00:00,1.57714394976783
2021-08-17 00:00:00,2.38340019493669
2021-08-18 00:00:00,2.16084895227377
2021-08-19 00:00:00,1.89095596383699
2021-08-20 00:00:00,1.70190841709169
2021-08-21 00:00:00,1.48867751545305
2021-08-22 00:00:00,1.42155883329273
2021-08-23 00:00:00,1.36481150830165
2021-08-24 00:00:00,1.37932642958076
2021-08-25 00:00:00,1.39985801428408
2021-08-26 00:00:00,1.35088205441927
2021-08-27 00:00:00,1.32327364936666
2021-08-28 00:00:00,1.25191126982329
2021-08-29 00:00:00,1.18993122944538
2021-08-30 00:00:00,1.10383421072034
2021-08-31 00:00:00,1.01605901954889
2021-09-01 00:00:00,0.96109442049981
2021-09-02 00:00:00,0.918701243160373
2021-09-03 00:00:00,0.871462055332889
2021-09-04 00:00:00,0.842474977509679
2021-09-05 00:00:00,0.821330088081046
2021-09-06 00:00:00,0.806109699977862
2021-09-07 00:00:00,0.876773593153935
2021-09-08 00:00:00,0.890914893783508
2021-09-09 00:00:00,0.835004806060238
2021-09-10 00:00:00,0.867180438222294
2021-09-11 00:00:00,0.790798639502167
2021-09-12 00:00:00,0.750367299458785
2021-09-13 00:00:00,1.11380545053825
2021-09-14 00:00:00,0.892290396116577
2021-09-15 00:00:00,0.84767140978114
2021-09-16 00:00:00,0.822769381556657
2021-09-17 00:00:00,0.802142781132492
2021-09-18 00:00:00,0.767981286991563
2021-09-19 00:00:00,0.754919221914541
2021-09-20 00:00:00,0.762167010403146
2021-09-21 00:00:00,0.92789736226187
2021-09-22 00:00:00,0.833013475732277
2021-09-23 00:00:00,0.764149575628355
2021-09-24 00:00:00,0.736934441071355
2021-09-25 00:00:00,0.957682990948956
2021-09-26 00:00:00,0.926285960595098
2021-09-27 00:00:00,0.846395141614473
2021-09-28 00:00:00,0.793493794885201
2021-09-29 00:00:00,0.766992817242459
2021-09-30 00:00:00,0.827111722233091
2021-10-01 00:00:00,0.785486290778503
2021-10-02 00:00:00,0.732751697558091
2021-10-03 00:00:00,0.714160294561603
2021-10-04 00:00:00,0.718903594372038
2021-10-05 00:00:00,0.703156080645275
2021-10-06 00:00:00,0.689797338795655
2021-10-07 00:00:00,0.673167687347397
2021-10-08 00:00:00,0.649980220065596
2021-10-09 00:00:00,0.663416390600786
2021-10-10 00:00:00,0.646925990748547
2021-10-11 00:00:00,0.6950303643943
2021-10-12 00:00:00,1.17874744151133
2021-10-13 00:00:00,1.20208843658658
2021-10-14 00:00:00,1.44347865870396
2021-10-15 00:00:00,1.83391733044911
2021-10-16 00:00:00,1.93426664609993
2021-10-17 00:00:00,1.95107077979103
2021-10-18 00:00:00,1.89607138197998
2021-10-19 00:00:00,1.61782119625869
2021-10-20 00:00:00,1.42945327956186
2021-10-21 00:00:00,1.27205006253875
2021-10-22 00:00:00,1.1677396149329
2021-10-23 00:00:00,1.09008452753913
2021-10-24 00:00:00,1.07162282306228
2021-10-25 00:00:00,1.04881321339056
2021-10-26 00:00:00,1.40550089403471
2021-10-27 00:00:00,1.28907688822031
2021-10-28 00:00:00,1.0733747199635
2021-10-29 00:00:00,1.08909419043469
2021-10-30 00:00:00,1.01692441290153
2021-10-31 00:00:00,0.947290840935925
2021-11-01 00:00:00,0.892700449910324
2021-11-02 00:00:00,0.820942500829923
2021-11-03 00:00:00,0.764720229912206
2021-11-04 00:00:00,0.729921869960069
2021-11-05 00:00:00,0.701688471622376
2021-11-06 00:00:00,0.673081403515758
2021-11-07 00:00:00,0.641529901385689
2021-11-08 00:00:00,0.613815801813081
2021-11-09 00:00:00,0.592334964195302
2021-11-10 00:00:00,0.581243776420154
2021-11-11 00:00:00,0.575029841927643
2021-11-12 00:00:00,0.555099416531448
2021-11-13 00:00:00,0.680978865273463
2021-11-14 00:00:00,0.923798850930322
2021-11-15 00:00:00,1.09836126031796
2021-11-16 00:00:00,0.872084015817296
2021-11-17 00:00:00,0.709152134910608
2021-11-18 00:00:00,0.644241730132631
2021-11-19 00:00:00,0.590383565301756
2021-11-20 00:00:00,0.568713743334536
