# Generated at 2024-04-22 01:05:06 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY199
# 026a2b77-a9f7-4976-b4a5-c948bf0d7393 Discharge.Master@EY199: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY199
2021-07-30 00:00:00,0.415019650406418
2021-07-31 00:00:00,0.397820484031994
2021-08-01 00:00:00,0.430975688452134
2021-08-02 00:00:00,0.397895182177166
2021-08-03 00:00:00,0.890472092463109
2021-08-04 00:00:00,0.536053152064112
2021-08-05 00:00:00,0.473521018111385
2021-08-06 00:00:00,0.462267840227272
2021-08-07 00:00:00,0.450031628159713
2021-08-08 00:00:00,0.391328023906091
2021-08-09 00:00:00,0.384680658135724
2021-08-10 00:00:00,0.485712048085585
2021-08-11 00:00:00,0.51500278544518
2021-08-12 00:00:00,0.603264378667995
2021-08-13 00:00:00,1.03213455090434
2021-08-14 00:00:00,0.669470512219341
2021-08-15 00:00:00,0.509879819202832
2021-08-16 00:00:00,0.45657059632433
2021-08-17 00:00:00,0.559081316047971
2021-08-18 00:00:00,0.466392657926947
2021-08-19 00:00:00,0.440875052717605
2021-08-20 00:00:00,0.603172430744316
2021-08-21 00:00:00,0.429619852536266
2021-08-22 00:00:00,0.403456830528185
2021-08-23 00:00:00,0.376097108647842
2021-08-24 00:00:00,0.3568706966631
2021-08-25 00:00:00,0.340731401310983
2021-08-26 00:00:00,0.41699001292804
2021-08-27 00:00:00,0.453241027379012
2021-08-28 00:00:00,0.984407623452189
2021-08-29 00:00:00,1.01558773042115
2021-08-30 00:00:00,0.929268757464762
2021-08-31 00:00:00,0.632228479024481
2021-09-01 00:00:00,0.516384341072971
2021-09-02 00:00:00,0.475910232595416
2021-09-03 00:00:00,0.415873441274842
2021-09-04 00:00:00,0.388880758062774
2021-09-05 00:00:00,0.372078725368851
2021-09-06 00:00:00,0.365015195466343
2021-09-07 00:00:00,0.498260677508426
2021-09-08 00:00:00,0.422810729241175
2021-09-09 00:00:00,0.353764704663068
2021-09-10 00:00:00,1.03906897695696
2021-09-11 00:00:00,0.672138423086895
2021-09-12 00:00:00,0.729927137241812
2021-09-13 00:00:00,1.41694644145438
2021-09-14 00:00:00,1.00114818578206
2021-09-15 00:00:00,0.764067297488648
2021-09-16 00:00:00,0.663232677059382
2021-09-17 00:00:00,0.660381342476484
2021-09-18 00:00:00,0.569556011478035
2021-09-19 00:00:00,0.506179871592897
2021-09-20 00:00:00,0.470994697475281
2021-09-21 00:00:00,0.453658783268877
2021-09-22 00:00:00,0.387367119546629
2021-09-23 00:00:00,0.358231676320918
2021-09-24 00:00:00,0.3380502218419
2021-09-25 00:00:00,0.348999889183197
2021-09-26 00:00:00,0.32699928310494
2021-09-27 00:00:00,0.293283731242173
2021-09-28 00:00:00,0.265067452144266
2021-09-29 00:00:00,0.418964039258764
2021-09-30 00:00:00,0.383651914033302
2021-10-01 00:00:00,0.271753124578465
2021-10-02 00:00:00,0.254918013257851
2021-10-03 00:00:00,0.249183550850187
2021-10-04 00:00:00,0.553904817662028
2021-10-05 00:00:00,1.25828127626859
2021-10-06 00:00:00,1.40195570133005
2021-10-07 00:00:00,0.917426620378891
2021-10-08 00:00:00,0.576615751943704
2021-10-09 00:00:00,0.760267290341579
2021-10-10 00:00:00,0.751721416036861
2021-10-11 00:00:00,1.2816472924874
2021-10-12 00:00:00,3.65782104037536
2021-10-13 00:00:00,1.84225851004939
2021-10-14 00:00:00,1.16968751758919
2021-10-15 00:00:00,0.879581863788939
2021-10-16 00:00:00,0.72997290318526
2021-10-17 00:00:00,0.643383906391968
2021-10-18 00:00:00,0.612580543637416
2021-10-19 00:00:00,0.630277903673419
2021-10-20 00:00:00,0.436958624148675
2021-10-21 00:00:00,0.363796862195597
2021-10-22 00:00:00,0.345308850312332
2021-10-23 00:00:00,0.331201113584563
2021-10-24 00:00:00,0.324987058679626
2021-10-25 00:00:00,0.317398236788832
2021-10-26 00:00:00,0.376628758622048
2021-10-27 00:00:00,0.443778311824212
2021-10-28 00:00:00,0.319263710228877
2021-10-29 00:00:00,0.292290069642919
2021-10-30 00:00:00,0.288028251889881
2021-10-31 00:00:00,0.277750424829156
2021-11-01 00:00:00,0.266890712862189
2021-11-02 00:00:00,0.274204660819593
2021-11-03 00:00:00,0.260988487203444
2021-11-04 00:00:00,0.254825557472086
2021-11-05 00:00:00,0.242475209092116
2021-11-06 00:00:00,0.251676731341548
2021-11-07 00:00:00,0.240179800471171
2021-11-08 00:00:00,0.242960580919748
2021-11-09 00:00:00,0.235301244360829
2021-11-10 00:00:00,0.230721704952738
2021-11-11 00:00:00,0.235778416263248
2021-11-12 00:00:00,0.240374455970965
2021-11-13 00:00:00,1.06570362580572
2021-11-14 00:00:00,1.68422846469971
2021-11-15 00:00:00,0.661495266249383
2021-11-16 00:00:00,0.456463242739453
2021-11-17 00:00:00,0.3578572225136
2021-11-18 00:00:00,0.313583476750955
2021-11-19 00:00:00,0.29153865854717
2021-11-20 00:00:00,0.274138701324686
2021-11-21 00:00:00,0.387299515991493
2021-11-22 00:00:00,0.772484826312139
2021-11-23 00:00:00,0.519061859312221
2021-11-24 00:00:00,0.393933383381338
2021-11-25 00:00:00,0.341377578723588
2021-11-26 00:00:00,0.371205515564238
2021-11-27 00:00:00,0.991319048567479
2021-11-28 00:00:00,0.533336805248786
2021-11-29 00:00:00,0.4097651076489
2021-11-30 00:00:00,0.349666794499467
2021-12-01 00:00:00,0.435017342089145
2021-12-02 00:00:00,0.520750198443288
2021-12-03 00:00:00,0.728099380211622
2021-12-04 00:00:00,0.623310862701553
2021-12-05 00:00:00,0.917092046926683
2021-12-06 00:00:00,1.07438778341416
2021-12-07 00:00:00,0.629661220723321
2021-12-08 00:00:00,0.505788498605004
2021-12-09 00:00:00,0.447612575210841
2021-12-10 00:00:00,0.413292730065825
2021-12-11 00:00:00,0.52397642420424
2021-12-12 00:00:00,0.470313604261669
2021-12-13 00:00:00,0.373019612435824
2021-12-14 00:00:00,0.338725621157841
2021-12-15 00:00:00,0.355365459300717
2021-12-16 00:00:00,0.755486577630144
2021-12-17 00:00:00,1.00758642177787
2021-12-18 00:00:00,0.700226842323156
2021-12-19 00:00:00,0.479255588757792
2021-12-20 00:00:00,0.397017023050973
2021-12-21 00:00:00,0.348674346457503
2021-12-22 00:00:00,0.446065721729474
2021-12-23 00:00:00,0.444965737058245
2021-12-24 00:00:00,0.35165547855446
2021-12-25 00:00:00,0.326677856636691
2021-12-26 00:00:00,0.303057836172297
2021-12-27 00:00:00,0.593157128089385
2021-12-28 00:00:00,0.835018938060384
2021-12-29 00:00:00,0.451303362860933
2021-12-30 00:00:00,0.547066493615365
2021-12-31 00:00:00,0.49245486339239
2022-01-01 00:00:00,0.388999872234203
2022-01-02 00:00:00,0.348359769170247
2022-01-03 00:00:00,0.315266879943042
2022-01-04 00:00:00,0.292955242112611
2022-01-05 00:00:00,0.290265394850985
2022-01-06 00:00:00,0.266866445960336
2022-01-07 00:00:00,0.250425381772447
2022-01-08 00:00:00,0.272558204354637
2022-01-09 00:00:00,0.271641328761759
2022-01-10 00:00:00,0.319299259815134
2022-01-11 00:00:00,0.336968290097171
2022-01-12 00:00:00,0.274911809455481
2022-01-13 00:00:00,0.240105450682316
2022-01-14 00:00:00,0.234168235002875
2022-01-15 00:00:00,0.238477104821617
2022-01-16 00:00:00,0.241192861654275
2022-01-17 00:00:00,0.234744635257451
2022-01-18 00:00:00,0.228224881615255
2022-01-19 00:00:00,0.886980136242272
2022-01-20 00:00:00,0.553762821599065
2022-01-21 00:00:00,0.319596768066699
2022-01-22 00:00:00,0.275561044195
2022-01-23 00:00:00,0.257207426132985
2022-01-24 00:00:00,0.243503880658075
2022-01-25 00:00:00,0.242066615986706
2022-01-26 00:00:00,0.284490822912745
2022-01-27 00:00:00,0.265056292037799
2022-01-28 00:00:00,0.238698562782869
2022-01-29 00:00:00,0.229558146760382
2022-01-30 00:00:00,0.251743233010858
2022-01-31 00:00:00,0.241313105995398
2022-02-01 00:00:00,0.230469731708171
2022-02-02 00:00:00,0.229191655231919
2022-02-03 00:00:00,0.395965002961165
2022-02-04 00:00:00,0.990019986128599
2022-02-05 00:00:00,0.954658499577764
2022-02-06 00:00:00,0.464725215497409
2022-02-07 00:00:00,0.343695463836158
2022-02-08 00:00:00,0.29213243399128
2022-02-09 00:00:00,0.35978606240435
2022-02-10 00:00:00,0.614917116223714
2022-02-11 00:00:00,0.488531415165664
2022-02-12 00:00:00,0.635384556896184
2022-02-13 00:00:00,0.515859395778247
2022-02-14 00:00:00,0.704477396344951
2022-02-15 00:00:00,0.441685977527846
2022-02-16 00:00:00,0.391493169263454
2022-02-17 00:00:00,0.314390582173435
2022-02-18 00:00:00,0.29183747632916
2022-02-19 00:00:00,0.376983487955063
2022-02-20 00:00:00,0.28627113334459
2022-02-21 00:00:00,0.26158499236433
2022-02-22 00:00:00,0.312777958325907
2022-02-23 00:00:00,0.322298925854782
2022-02-24 00:00:00,0.274699816878217
2022-02-25 00:00:00,0.345827539040338
2022-02-26 00:00:00,0.341095976204269
2022-02-27 00:00:00,0.279189208363277
2022-02-28 00:00:00,0.265218559051134
2022-03-01 00:00:00,0.313484519331313
2022-03-02 00:00:00,0.265650569769456
2022-03-03 00:00:00,0.277540208767077
2022-03-04 00:00:00,0.214198271841184
2022-03-05 00:00:00,0.214908639809989
2022-03-06 00:00:00,0.215936619027376
2022-03-07 00:00:00,0.370881331898302
2022-03-08 00:00:00,0.394131586090491
2022-03-09 00:00:00,0.305087833977008
2022-03-10 00:00:00,0.295409744531127
2022-03-11 00:00:00,0.281055143128889
2022-03-12 00:00:00,0.262733882092705
2022-03-13 00:00:00,0.218998530076559
2022-03-14 00:00:00,0.224576591032466
2022-03-15 00:00:00,0.322270821462173
2022-03-16 00:00:00,0.332239142590286
2022-03-17 00:00:00,0.30018017623174
2022-03-18 00:00:00,0.292098095443732
2022-03-19 00:00:00,0.240928189255217
2022-03-20 00:00:00,0.22122413418647
2022-03-21 00:00:00,0.219422087822108
2022-03-22 00:00:00,0.415505302501303
2022-03-23 00:00:00,0.66581463030229
2022-03-24 00:00:00,0.350531426636496
2022-03-25 00:00:00,0.265100549833505
2022-03-26 00:00:00,0.248631817308424
2022-03-27 00:00:00,0.235044342464625
2022-03-28 00:00:00,0.225813194173346
2022-03-29 00:00:00,0.223991604751585
2022-03-30 00:00:00,0.222383767083581
2022-03-31 00:00:00,0.211207060189248
2022-04-01 00:00:00,0.254474037209705
2022-04-02 00:00:00,0.20901645651448
2022-04-03 00:00:00,0.202502764471755
2022-04-04 00:00:00,0.19842292197045
2022-04-05 00:00:00,0.225752299248915
2022-04-06 00:00:00,0.320349020143399
2022-04-07 00:00:00,0.28370886721107
2022-04-08 00:00:00,0.20183876496225
2022-04-09 00:00:00,0.186582200152484
2022-04-10 00:00:00,0.18130487437511
2022-04-11 00:00:00,0.182433101979395
2022-04-12 00:00:00,0.358858163848091
2022-04-13 00:00:00,0.20924686962253
2022-04-14 00:00:00,0.188674916789912
2022-04-15 00:00:00,0.183241169505414
2022-04-16 00:00:00,0.199081188544443
2022-04-17 00:00:00,0.182069049439118
2022-04-18 00:00:00,0.180040853106313
2022-04-19 00:00:00,0.17854317213894
2022-04-20 00:00:00,0.172165204007966
2022-04-21 00:00:00,0.276233783201073
2022-04-22 00:00:00,0.35573347947407
2022-04-23 00:00:00,0.214664305811162
2022-04-24 00:00:00,0.264156357498074
2022-04-25 00:00:00,0.201492627705365
2022-04-26 00:00:00,0.188717157593167
2022-04-27 00:00:00,0.222558281882398
2022-04-28 00:00:00,0.205731635623109
2022-04-29 00:00:00,0.190301501615374
2022-04-30 00:00:00,0.190368156201544
2022-05-01 00:00:00,0.194341330436446
2022-05-02 00:00:00,0.197504605865771
2022-05-03 00:00:00,0.187208990854198
2022-05-04 00:00:00,0.181271683171462
2022-05-05 00:00:00,0.181313186912686
2022-05-06 00:00:00,0.17809340810196
2022-05-07 00:00:00,0.177785578317848
2022-05-08 00:00:00,0.334339295267066
2022-05-09 00:00:00,0.407812151701291
2022-05-10 00:00:00,0.445418995005022
2022-05-11 00:00:00,0.293293760466114
2022-05-12 00:00:00,0.228872448390638
2022-05-13 00:00:00,0.206833766510991
2022-05-14 00:00:00,0.503624684119657
2022-05-15 00:00:00,0.474298496375437
2022-05-16 00:00:00,0.332531552444304
2022-05-17 00:00:00,0.288958030384428
2022-05-18 00:00:00,0.245715627662159
2022-05-19 00:00:00,0.226050918318485
2022-05-20 00:00:00,0.205604680295288
2022-05-21 00:00:00,0.271605121925921
2022-05-22 00:00:00,0.345280400393326
2022-05-23 00:00:00,0.256603957444691
2022-05-24 00:00:00,0.228606782588198
2022-05-25 00:00:00,0.223911692713589
2022-05-26 00:00:00,0.212426586430049
2022-05-27 00:00:00,0.202993543785897
2022-05-28 00:00:00,0.204889289944129
2022-05-29 00:00:00,0.203313762550955
2022-05-30 00:00:00,0.209876510805178
2022-05-31 00:00:00,0.210198301176342
2022-06-01 00:00:00,0.204186014975928
2022-06-02 00:00:00,0.256177937483834
2022-06-03 00:00:00,0.288070508061245
2022-06-04 00:00:00,0.200501424183323
2022-06-05 00:00:00,0.191979075996559
2022-06-06 00:00:00,0.18702492398785
2022-06-07 00:00:00,0.187411429916098
2022-06-08 00:00:00,0.185628646070263
2022-06-09 00:00:00,0.184816199386113
2022-06-10 00:00:00,0.256438229360601
2022-06-11 00:00:00,0.231920532472551
2022-06-12 00:00:00,0.203450715987781
2022-06-13 00:00:00,0.370300489526278
2022-06-14 00:00:00,0.466191405351193
2022-06-15 00:00:00,0.321797047336031
2022-06-16 00:00:00,0.340569545543201
2022-06-17 00:00:00,0.34125068372095
2022-06-18 00:00:00,0.263616838362793
2022-06-19 00:00:00,0.796352242668376
2022-06-20 00:00:00,1.71291165835527
2022-06-21 00:00:00,0.619968322186918
2022-06-22 00:00:00,0.394319895076581
2022-06-23 00:00:00,0.311665169730747
2022-06-24 00:00:00,0.273935806134906
2022-06-25 00:00:00,0.252586925808541
2022-06-26 00:00:00,0.230365081459151
2022-06-27 00:00:00,0.340985505576402
2022-06-28 00:00:00,0.492239856108191
2022-06-29 00:00:00,0.322555495499472
2022-06-30 00:00:00,0.286459516296519
2022-07-01 00:00:00,0.263119869568039
2022-07-02 00:00:00,0.241756916777363
2022-07-03 00:00:00,0.222387206779931
2022-07-04 00:00:00,0.219118011828671
2022-07-05 00:00:00,0.210572029667083
2022-07-06 00:00:00,0.198019018422178
2022-07-07 00:00:00,0.190578165097328
2022-07-08 00:00:00,1.67354736931803
2022-07-09 00:00:00,3.27228803859533
2022-07-10 00:00:00,1.16840465424538
2022-07-11 00:00:00,0.616072718351703
2022-07-12 00:00:00,14.2685576042378
2022-07-13 00:00:00,26.5511927442293
2022-07-14 00:00:00,7.76012230231501
2022-07-15 00:00:00,2.57395067423655
2022-07-16 00:00:00,1.47389590804534
2022-07-17 00:00:00,0.981108497838499
2022-07-18 00:00:00,0.79464876385472
2022-07-19 00:00:00,0.99788045347955
2022-07-20 00:00:00,1.46994145365859
2022-07-21 00:00:00,1.19514288860816
2022-07-22 00:00:00,1.05551774956144
2022-07-23 00:00:00,0.884124348747193
2022-07-24 00:00:00,0.731256750572231
2022-07-25 00:00:00,0.844550381525422
2022-07-26 00:00:00,34.5020209279126
2022-07-27 00:00:00,38.0010987151189
2022-07-28 00:00:00,6.68110968652093
2022-07-29 00:00:00,3.02380548255096
2022-07-30 00:00:00,1.83890327810572
2022-07-31 00:00:00,1.43239367363275
2022-08-01 00:00:00,1.14822902080407
2022-08-02 00:00:00,0.987928231294305
2022-08-03 00:00:00,0.849718305642489
2022-08-04 00:00:00,0.745988419352807
2022-08-05 00:00:00,0.688894856747196
2022-08-06 00:00:00,0.646714715817919
2022-08-07 00:00:00,1.39807575771199
2022-08-08 00:00:00,0.948915829120632
2022-08-09 00:00:00,0.759149553528372
2022-08-10 00:00:00,0.712235191372092
2022-08-11 00:00:00,0.805341248637406
2022-08-12 00:00:00,0.684365280550023
2022-08-13 00:00:00,0.63282847101595
2022-08-14 00:00:00,0.594725013200114
2022-08-15 00:00:00,0.539800908751109
2022-08-16 00:00:00,0.51200426546759
2022-08-17 00:00:00,0.501967969390399
2022-08-18 00:00:00,0.549213733051019
2022-08-19 00:00:00,0.522503016644782
2022-08-20 00:00:00,0.494317737654149
2022-08-21 00:00:00,0.469955448039836
2022-08-22 00:00:00,0.448207505121586
2022-08-23 00:00:00,0.428333428259016
2022-08-24 00:00:00,0.434971928477059
2022-08-25 00:00:00,0.398458367931421
2022-08-26 00:00:00,0.385277766241995
2022-08-27 00:00:00,0.377225333900235
2022-08-28 00:00:00,0.376206799797373
2022-08-29 00:00:00,0.363240885936672
2022-08-30 00:00:00,0.356829437688077
2022-08-31 00:00:00,0.371537559730533
2022-09-01 00:00:00,0.378535083420131
2022-09-02 00:00:00,0.385799187839918
2022-09-03 00:00:00,0.378570279269949
2022-09-04 00:00:00,0.353488242733414
2022-09-05 00:00:00,0.406261622341389
2022-09-06 00:00:00,0.448281203227332
2022-09-07 00:00:00,0.402363186962632
2022-09-08 00:00:00,0.36584975490521
2022-09-09 00:00:00,0.317083236228143
2022-09-10 00:00:00,0.306247112247454
2022-09-11 00:00:00,0.308114061715443
2022-09-12 00:00:00,0.398388336713789
2022-09-13 00:00:00,1.2647205550976
2022-09-14 00:00:00,0.899297906765049
2022-09-15 00:00:00,0.601523667173004
2022-09-16 00:00:00,0.538842976613184
2022-09-17 00:00:00,0.404189120742717
2022-09-18 00:00:00,0.361403702899388
2022-09-19 00:00:00,0.350130899726869
2022-09-20 00:00:00,0.344937773573491
2022-09-21 00:00:00,0.427733207735671
2022-09-22 00:00:00,0.345788630232028
2022-09-23 00:00:00,0.316629848826852
2022-09-24 00:00:00,0.305434136811928
2022-09-25 00:00:00,0.731091989692758
2022-09-26 00:00:00,0.784976072143107
2022-09-27 00:00:00,0.468478116092008
2022-09-28 00:00:00,0.388766777841571
2022-09-29 00:00:00,0.852652550198004
2022-09-30 00:00:00,1.066572012317
2022-10-01 00:00:00,0.583500599232256
2022-10-02 00:00:00,0.474307272031877
2022-10-03 00:00:00,0.425201342716596
2022-10-04 00:00:00,0.56246126626643
2022-10-05 00:00:00,1.0411239568248
2022-10-06 00:00:00,1.18429501457741
2022-10-07 00:00:00,1.26077920756649
2022-10-08 00:00:00,1.28224074183292
2022-10-09 00:00:00,0.989840812191608
2022-10-10 00:00:00,0.712454191149517
2022-10-11 00:00:00,0.725261284759266
2022-10-12 00:00:00,0.536111958777631
2022-10-13 00:00:00,0.478250608687612
2022-10-14 00:00:00,0.439145075737202
2022-10-15 00:00:00,0.416385666237467
2022-10-16 00:00:00,0.431853382978799
2022-10-17 00:00:00,0.54610402052037
2022-10-18 00:00:00,0.50268758825895
2022-10-19 00:00:00,0.40615905211029
2022-10-20 00:00:00,0.397602359093118
2022-10-21 00:00:00,0.334403373120356
2022-10-22 00:00:00,0.311178248668431
2022-10-23 00:00:00,0.302139031552288
2022-10-24 00:00:00,0.492243222497996
2022-10-25 00:00:00,0.327263893467181
2022-10-26 00:00:00,0.310766251212088
2022-10-27 00:00:00,0.805450618252094
2022-10-28 00:00:00,1.88957162409175
2022-10-29 00:00:00,0.924108796811219
2022-10-30 00:00:00,0.633898632759864
2022-10-31 00:00:00,0.473725062952758
2022-11-01 00:00:00,0.406292632700201
2022-11-02 00:00:00,0.377298145508972
2022-11-03 00:00:00,0.428252945453348
2022-11-04 00:00:00,0.327719212915259
2022-11-05 00:00:00,0.285621117917729
2022-11-06 00:00:00,0.269116283569233
2022-11-07 00:00:00,0.268143095197224
2022-11-08 00:00:00,0.262014507782092
2022-11-09 00:00:00,0.248712629070668
2022-11-10 00:00:00,0.236713262575284
2022-11-11 00:00:00,0.23286080870818
2022-11-12 00:00:00,0.227109465742528
2022-11-13 00:00:00,0.272237519559458
2022-11-14 00:00:00,0.236623056537054
2022-11-15 00:00:00,0.232650855845915
2022-11-16 00:00:00,0.269051999094975
2022-11-17 00:00:00,0.250254103763331
2022-11-18 00:00:00,0.242339905466301
2022-11-19 00:00:00,1.23217558727257
2022-11-20 00:00:00,1.77437480553688
2022-11-21 00:00:00,0.781849409949219
2022-11-22 00:00:00,0.505085183275496
2022-11-23 00:00:00,0.400876729587527
2022-11-24 00:00:00,0.331274129338345
2022-11-25 00:00:00,0.27639151219991
2022-11-26 00:00:00,0.27430567380271
2022-11-27 00:00:00,0.260973822347576
2022-11-28 00:00:00,0.246266781742376
2022-11-29 00:00:00,0.257566255713901
2022-11-30 00:00:00,0.341352808764079
2022-12-01 00:00:00,0.322913494795901
2022-12-02 00:00:00,0.283455059486323
2022-12-03 00:00:00,0.259509419639332
2022-12-04 00:00:00,0.234824947687949
2022-12-05 00:00:00,0.224183904619565
2022-12-06 00:00:00,0.318770379913815
2022-12-07 00:00:00,0.241732682289373
2022-12-08 00:00:00,0.226349132040364
2022-12-09 00:00:00,0.221166426997025
2022-12-10 00:00:00,0.433051895712464
2022-12-11 00:00:00,0.345707787739891
2022-12-12 00:00:00,0.244511762810643
2022-12-13 00:00:00,0.241046362229135
2022-12-14 00:00:00,0.232848418425499
2022-12-15 00:00:00,0.219190494251439
2022-12-16 00:00:00,0.342380819898817
2022-12-17 00:00:00,0.269142285090911
2022-12-18 00:00:00,0.415736694507018
2022-12-19 00:00:00,0.332963204425825
2022-12-20 00:00:00,0.451584483495866
2022-12-21 00:00:00,0.489063667157379
2022-12-22 00:00:00,0.472915705498734
2022-12-23 00:00:00,0.334856704755116
2022-12-24 00:00:00,0.344181113747924
2022-12-25 00:00:00,0.310812071228888
2022-12-26 00:00:00,0.263165142088182
2022-12-27 00:00:00,0.246625348365433
2022-12-28 00:00:00,0.247240064508373
2022-12-29 00:00:00,0.229245625693238
2022-12-30 00:00:00,0.264549561864478
2022-12-31 00:00:00,0.211590122127775
2023-01-01 00:00:00,0.202240259176155
2023-01-02 00:00:00,0.201516931579311
2023-01-03 00:00:00,0.196684132949096
2023-01-04 00:00:00,0.192233984126524
2023-01-05 00:00:00,0.191065214343226
2023-01-06 00:00:00,0.426811878240449
2023-01-07 00:00:00,0.464457061117611
2023-01-08 00:00:00,0.248815915994213
2023-01-09 00:00:00,0.22572800233269
2023-01-10 00:00:00,0.203206219290621
2023-01-11 00:00:00,0.271615446660204
2023-01-12 00:00:00,0.274069088119571
2023-01-13 00:00:00,0.22414344733342
2023-01-14 00:00:00,0.203559981310113
2023-01-15 00:00:00,0.197327034329288
2023-01-16 00:00:00,0.188323330110412
2023-01-17 00:00:00,0.201129708988911
2023-01-18 00:00:00,0.221952711125482
2023-01-19 00:00:00,0.197271384323227
2023-01-20 00:00:00,0.25060175208007
2023-01-21 00:00:00,0.189083456945386
2023-01-22 00:00:00,0.208091555980258
2023-01-23 00:00:00,0.191980145521142
2023-01-24 00:00:00,0.171947107293085
2023-01-25 00:00:00,0.177102894780547
2023-01-26 00:00:00,0.173999088539613
2023-01-27 00:00:00,0.242077980744448
2023-01-28 00:00:00,0.186499700617191
2023-01-29 00:00:00,0.173387622699113
2023-01-30 00:00:00,0.163182490779402
2023-01-31 00:00:00,0.159365777933572
2023-02-01 00:00:00,0.162090924415524
2023-02-02 00:00:00,0.167903759734785
2023-02-03 00:00:00,0.156880370147012
2023-02-04 00:00:00,0.152512116030329
2023-02-05 00:00:00,0.16574706359323
2023-02-06 00:00:00,0.154795413526207
2023-02-07 00:00:00,0.147369205524283
2023-02-08 00:00:00,0.165376705824103
2023-02-09 00:00:00,0.154668276909924
2023-02-10 00:00:00,0.140266286917578
2023-02-11 00:00:00,0.137521040624582
2023-02-12 00:00:00,0.140630234125573
2023-02-13 00:00:00,0.137238843107737
2023-02-14 00:00:00,0.139712449371551
2023-02-15 00:00:00,0.139702594262737
2023-02-16 00:00:00,0.144486194070136
2023-02-17 00:00:00,0.138056706157632
2023-02-18 00:00:00,0.136472020692615
2023-02-19 00:00:00,0.133336301048372
2023-02-20 00:00:00,0.132099209931736
2023-02-21 00:00:00,0.362800488913155
2023-02-22 00:00:00,1.31906766138399
2023-02-23 00:00:00,0.509702437786059
2023-02-24 00:00:00,0.325905919446902
2023-02-25 00:00:00,0.236260902778605
2023-02-26 00:00:00,0.201893127887464
2023-02-27 00:00:00,0.184741872484384
2023-02-28 00:00:00,0.174900583031229
2023-03-01 00:00:00,0.170515010386907
2023-03-02 00:00:00,0.164083807690292
2023-03-03 00:00:00,0.162469428448581
2023-03-04 00:00:00,0.422759639920888
2023-03-05 00:00:00,0.762282759929492
2023-03-06 00:00:00,0.27466927813126
2023-03-07 00:00:00,0.215311277822272
2023-03-08 00:00:00,0.196857134784989
2023-03-09 00:00:00,0.262469705956245
2023-03-10 00:00:00,0.229380640911243
2023-03-11 00:00:00,0.211011498987391
2023-03-12 00:00:00,0.194082097840823
2023-03-13 00:00:00,0.764435293030052
2023-03-14 00:00:00,0.310477659771056
2023-03-15 00:00:00,0.227722927356025
2023-03-16 00:00:00,0.234970730720946
2023-03-17 00:00:00,0.537153364954815
2023-03-18 00:00:00,0.407709030187729
2023-03-19 00:00:00,0.262718066560052
2023-03-20 00:00:00,0.226957683023057
2023-03-21 00:00:00,3.07774828971312
2023-03-22 00:00:00,1.89865256385931
2023-03-23 00:00:00,0.799242149984264
2023-03-24 00:00:00,0.49995726505857
2023-03-25 00:00:00,0.415066958568917
2023-03-26 00:00:00,0.344503903796737
2023-03-27 00:00:00,0.29316126532819
2023-03-28 00:00:00,1.4298495864671
2023-03-29 00:00:00,0.969963528473881
2023-03-30 00:00:00,0.705369834780936
2023-03-31 00:00:00,0.503046027379078
2023-04-01 00:00:00,0.428311972360883
2023-04-02 00:00:00,0.403885051922528
2023-04-03 00:00:00,0.325978441711629
2023-04-04 00:00:00,0.289078480251116
2023-04-05 00:00:00,0.268043331844599
2023-04-06 00:00:00,0.25475197906804
2023-04-07 00:00:00,0.236506688561534
2023-04-08 00:00:00,0.230585085771051
2023-04-09 00:00:00,0.235774044917762
2023-04-10 00:00:00,0.289352316920455
2023-04-11 00:00:00,0.839659342609285
2023-04-12 00:00:00,1.22066350078276
2023-04-13 00:00:00,2.92966367754462
2023-04-14 00:00:00,2.11631537327072
2023-04-15 00:00:00,0.937607812591159
2023-04-16 00:00:00,0.644623209795882
2023-04-17 00:00:00,0.511296542110099
2023-04-18 00:00:00,0.567929106468894
2023-04-19 00:00:00,0.438883361621861
2023-04-20 00:00:00,0.390805045719398
2023-04-21 00:00:00,0.35335777207528
2023-04-22 00:00:00,0.331406033974731
2023-04-23 00:00:00,0.327183127810442
2023-04-24 00:00:00,0.298741143036953
2023-04-25 00:00:00,0.469735637115528
2023-04-26 00:00:00,0.580492777749864
2023-04-27 00:00:00,0.335860501662509
2023-04-28 00:00:00,0.302272660086724
2023-04-29 00:00:00,0.289311684925147
2023-04-30 00:00:00,0.271280904105473
2023-05-01 00:00:00,0.256440466417433
2023-05-02 00:00:00,0.256022400444793
2023-05-03 00:00:00,0.24587266893752
2023-05-04 00:00:00,0.234351576281311
2023-05-05 00:00:00,0.229937742023514
2023-05-06 00:00:00,0.243884623613533
2023-05-07 00:00:00,0.221729536280146
2023-05-08 00:00:00,0.220063434983804
2023-05-09 00:00:00,0.238777175590412
2023-05-10 00:00:00,0.504337741770472
2023-05-11 00:00:00,1.0152612027212
2023-05-12 00:00:00,0.557217454643185
2023-05-13 00:00:00,0.389123901401683
2023-05-14 00:00:00,1.13390003595079
2023-05-15 00:00:00,0.995035315001781
2023-05-16 00:00:00,0.574955480152514
2023-05-17 00:00:00,1.62363413426845
